transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_026976655.1	Well annotated
DIO.3.selenocysteine	cds-XP_026976013.1	Well annotated
DIO.3.selenocysteine	cds-XP_026976015.1	Well annotated
DIO.5.selenocysteine	cds-XP_026964272.1	Well annotated
GPX.10.selenocysteine	cds-XP_026941792.1	Well annotated
GPX.10.selenocysteine	cds-XP_026941793.1	Well annotated
GPX.2.selenocysteine	cds-XP_026954421.1	Well annotated
GPX.20.selenocysteine	cds-XP_026937330.1	Well annotated
GPX.20.selenocysteine	cds-XP_026937331.1	Well annotated
GPX.20.selenocysteine	cds-XP_026937332.1	Well annotated
GPX.3.selenocysteine	cds-XP_026967306.1	Well annotated
MSRB.1.selenocysteine	cds-XP_026973642.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_026970047.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_026970458.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_026970460.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_026969435.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_026969436.1	Upstream
SELENOI.10.selenocysteine	cds-XP_026969437.1	Upstream
SELENOK.1.selenocysteine	cds-XP_026976910.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_026976911.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_026976913.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_026980080.1	Well annotated
SELENON.10.selenocysteine	cds-XP_026965441.1	Well annotated
SELENOO.12.selenocysteine	cds-XP_026963882.1	Well annotated
SELENOO.12.selenocysteine	cds-XP_026963883.1	Stop codon
SELENOO.12.selenocysteine	cds-XP_026963885.1	Out of frame
SELENOP.3.selenocysteine	cds-XP_026956984.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_026939043.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_026939044.1	Stop codon
SELENOS.5.selenocysteine	cds-XP_026939045.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_026948635.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_026935822.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_026982191.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_026963201.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_026963202.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_026963203.1	Stop codon
TXNRD.10.selenocysteine	cds-XP_026963204.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_026954264.1	Out of frame
TXNRD.25.selenocysteine	cds-XP_026954265.1	Out of frame
TXNRD.25.selenocysteine	cds-XP_026954266.1	Out of frame
TXNRD.25.selenocysteine	cds-XP_026954267.1	Out of frame
TXNRD.25.selenocysteine	cds-XP_026954268.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_026954269.1	Upstream
TXNRD.25.selenocysteine	cds-XP_026954270.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_026954271.1	Out of frame
TXNRD.25.selenocysteine	cds-XP_026954272.1	Out of frame
TXNRD.39.selenocysteine	cds-XP_026944277.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_026944278.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_026944279.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_026944280.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_026944281.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_026944282.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_026944283.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_026944284.1	Upstream
TXNRD.39.selenocysteine	cds-XP_026944285.1	Upstream
