transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSGGOP00040043876	Downstream
DIO.3.selenocysteine	ENSGGOP00040025263	Out of frame
DIO.4.selenocysteine	ENSGGOP00040042254	Upstream
DIO.4.selenocysteine	ENSGGOP00040042296	Stop codon
DIO.4.selenocysteine	ENSGGOP00040042322	Skipped
DIO.4.selenocysteine	ENSGGOP00040042335	Skipped
GPX.1.selenocysteine	ENSGGOP00040000814	Skipped
GPX.16.selenocysteine	ENSGGOP00040041417	Skipped
GPX.16.selenocysteine	ENSGGOP00040041444	Downstream
GPX.28.selenocysteine	ENSGGOP00040032742	Skipped
GPX.28.selenocysteine	ENSGGOP00040032760	Skipped
GPX.6.selenocysteine	ENSGGOP00040038479	Downstream
GPX.6.selenocysteine	ENSGGOP00040038498	Skipped
GPX.6.selenocysteine	ENSGGOP00040038520	Downstream
GPX.8.selenocysteine	ENSGGOP00040019899	Downstream
MSRB.2.selenocysteine	ENSGGOP00040037805	Out of frame
MSRB.2.selenocysteine	ENSGGOP00040037820	Out of frame
MSRB.2.selenocysteine	ENSGGOP00040037837	Upstream
MSRB.2.selenocysteine	ENSGGOP00040037855	Skipped
SELENOF.3.selenocysteine	ENSGGOP00040000240	Out of frame
SELENOH.2.selenocysteine	ENSGGOP00040046691	Skipped
SELENOI.3.selenocysteine	ENSGGOP00040008512	Stop codon
SELENOK.1.selenocysteine	ENSGGOP00040031721	Stop codon
SELENOK.5.selenocysteine	ENSGGOP00040046477	Stop codon
SELENOM.2.selenocysteine	ENSGGOP00040012252	Skipped
SELENON.10.selenocysteine	ENSGGOP00040013812	Skipped
SELENOO.5.selenocysteine	ENSGGOP00040026856	Stop codon
SELENOP.3.selenocysteine	ENSGGOP00040017150	Out of frame
SELENOS.4.selenocysteine	ENSGGOP00040010282	Stop codon
SELENOS.4.selenocysteine	ENSGGOP00040010293	Stop codon
SELENOS.4.selenocysteine	ENSGGOP00040010303	Stop codon
SELENOT.5.selenocysteine	ENSGGOP00040019656	Skipped
SELENOW.3.selenocysteine	ENSGGOP00040021343	Skipped
SEPHS2.1.selenocysteine	ENSGGOP00040029157	Skipped
TXNRD.13.selenocysteine	ENSGGOP00040041286	Stop codon
TXNRD.13.selenocysteine	ENSGGOP00040041301	Stop codon
TXNRD.34.selenocysteine	ENSGGOP00040041005	Stop codon
TXNRD.34.selenocysteine	ENSGGOP00040044146	Upstream
TXNRD.34.selenocysteine	ENSGGOP00040044161	Upstream
TXNRD.9.selenocysteine	ENSGGOP00040011936	Stop codon
TXNRD.9.selenocysteine	ENSGGOP00040011945	Stop codon
TXNRD.9.selenocysteine	ENSGGOP00040011961	Stop codon
