transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCSCP00005029908	Well annotated
DIO.3.selenocysteine	ENSCSCP00005002979	Well annotated
DIO.5.selenocysteine	ENSCSCP00005028534	Skipped
GPX.2.selenocysteine	ENSCSCP00005031990	Skipped
GPX.2.selenocysteine	ENSCSCP00005031997	Skipped
GPX.22.selenocysteine	ENSCSCP00005021209	Skipped
GPX.25.selenocysteine	ENSCSCP00005022249	Skipped
GPX.25.selenocysteine	ENSCSCP00005022288	Skipped
GPX.25.selenocysteine	ENSCSCP00005022303	Skipped
GPX.3.selenocysteine	ENSCSCP00005024361	Well annotated
GPX.8.selenocysteine	ENSCSCP00005018498	Skipped
GPX.8.selenocysteine	ENSCSCP00005018628	Well annotated
GPX.8.selenocysteine	ENSCSCP00005018661	Skipped
MSRB.1.selenocysteine	ENSCSCP00005003393	Well annotated
SELENOF.3.selenocysteine	ENSCSCP00005000529	Skipped
SELENOH.2.selenocysteine	ENSCSCP00005016964	Skipped
SELENOI.3.selenocysteine	ENSCSCP00005013584	Skipped
SELENOI.3.selenocysteine	ENSCSCP00005013600	Well annotated
SELENOK.1.selenocysteine	ENSCSCP00005021972	Well annotated
SELENOM.2.selenocysteine	ENSCSCP00005023811	Well annotated
SELENON.12.selenocysteine	ENSCSCP00005030387	Skipped
SELENOO.1.selenocysteine	ENSCSCP00005013470	Stop codon
SELENOS.3.selenocysteine	ENSCSCP00005002153	Upstream
SELENOS.3.selenocysteine	ENSCSCP00005002158	Upstream
SELENOS.3.selenocysteine	ENSCSCP00005002164	Well annotated
SELENOT.3.selenocysteine	ENSCSCP00005010008	Skipped
SELENOT.3.selenocysteine	ENSCSCP00005010038	Skipped
SELENOT.3.selenocysteine	ENSCSCP00005010047	Well annotated
SELENOW.3.selenocysteine	ENSCSCP00005018036	Skipped
SEPHS2.1.selenocysteine	ENSCSCP00005029760	Downstream
TXNRD.22.selenocysteine	ENSCSCP00005006126	Upstream
TXNRD.22.selenocysteine	ENSCSCP00005006143	Upstream
TXNRD.31.selenocysteine	ENSCSCP00005011211	Skipped
TXNRD.31.selenocysteine	ENSCSCP00005011267	Skipped
TXNRD.5.selenocysteine	ENSCSCP00005015825	Upstream
TXNRD.5.selenocysteine	ENSCSCP00005016062	Upstream
TXNRD.5.selenocysteine	ENSCSCP00005016133	Stop codon
TXNRD.5.selenocysteine	ENSCSCP00005016156	Well annotated
