transcript_id	transcript_id_ens	Type_annotation
MSRB.1.selenocysteine	cds-KAN4804350.1	Well annotated
MsrA.2.selenocysteine	cds-KAN4817606.1	Downstream
MsrA.2.selenocysteine	cds-KAN4817607.1	Downstream
MsrA.2.selenocysteine	cds-KAN4817608.1	Downstream
SELENOF.1.selenocysteine	cds-KAN4744756.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN4813155.1	Stop codon
SELENOH.2.selenocysteine	cds-KAN4813162.1	Downstream
SELENOK.3.selenocysteine	cds-KAN4793728.1	Stop codon
SELENOK.4.selenocysteine	cds-KAN4793726.1	Stop codon
SELENOL.1.selenocysteine	cds-KAN4825076.1	Well annotated
SELENOL.2.selenocysteine	cds-KAN4824780.1	Stop codon
SELENOL.2.selenocysteine	cds-KAN4824790.1	Downstream
SELENOL.3.selenocysteine	cds-KAN4822444.1	Stop codon
SELENOL.4.selenocysteine	cds-KAN4823666.1	Downstream
SELENOM.2.selenocysteine	cds-KAN4813231.1	Well annotated
SELENON.7.selenocysteine	cds-KAN4824376.1	Well annotated
SELENOO.3.selenocysteine	cds-KAN4755928.1	Stop codon
SELENOO.3.selenocysteine	cds-KAN4755929.1	Stop codon
SELENOP.1.selenocysteine	cds-KAN4778402.1	Downstream
SELENOT.3.selenocysteine	cds-KAN4736706.1	Well annotated
SELENOT.3.selenocysteine	cds-KAN4736707.1	Well annotated
SELENOT.3.selenocysteine	cds-KAN4736708.1	Well annotated
SELENOT.3.selenocysteine	cds-KAN4736709.1	Well annotated
SELENOT.3.selenocysteine	cds-KAN4736710.1	Well annotated
SELENOT.3.selenocysteine	cds-KAN4736711.1	Well annotated
SELENOW.1.selenocysteine	cds-KAN4755723.1	Downstream
TXNRD.10.selenocysteine	cds-KAN4795355.1	Stop codon
TXNRD.17.selenocysteine	cds-KAN4812918.1	Stop codon
TXNRD.17.selenocysteine	cds-KAN4812919.1	Stop codon
TXNRD.17.selenocysteine	cds-KAN4812920.1	Stop codon
