transcript_id	transcript_id_ens	Type_annotation
MSRB.4.selenocysteine	ENSOVZP00000011107	Stop codon
SELENOH.2.selenocysteine	ENSOVZP00000022082	Downstream
SELENOM.1.selenocysteine	ENSOVZP00000006623	Downstream
SEPHS2.5.selenocysteine	ENSOVZP00000012122	Downstream
SEPHS2.5.selenocysteine	ENSOVZP00000012123	Downstream
TXNRD.8.selenocysteine	ENSOVZP00000020460	Upstream
TXNRD.8.selenocysteine	ENSOVZP00000020469	Stop codon
TXNRD.8.selenocysteine	ENSOVZP00000020480	Stop codon
TXNRD.8.selenocysteine	ENSOVZP00000020488	Stop codon
TXNRD.8.selenocysteine	ENSOVZP00000020497	Stop codon
