transcript_id	transcript_id_ens	Type_annotation
GPX.1.selenocysteine	cds-XP_022785645.1	Well annotated
GPX.4.selenocysteine	cds-XP_022785091.1	Well annotated
GPX.5.selenocysteine	cds-XP_022806907.1	Well annotated
GPX.7.selenocysteine	cds-XP_022792489.1	Well annotated
MSRB.9.selenocysteine	cds-XP_022791867.1	Well annotated
MsrA.4.selenocysteine	cds-XP_022806706.1	Downstream
SELENOF.1.selenocysteine	cds-XP_022789152.1	Skipped
SELENOL.2.selenocysteine	cds-XP_022796497.1	Stop codon
SELENON.1.selenocysteine	cds-XP_022784392.1	Well annotated
SELENOO.11.selenocysteine	cds-XP_022801058.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_022782117.1	Downstream
SELENOT.2.selenocysteine	cds-XP_022779157.1	Downstream
SELENOT.2.selenocysteine	cds-XP_022779158.1	Downstream
SELENOU.4.selenocysteine	cds-XP_022786576.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_022784592.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_022804061.1	Stop codon
