transcript_id	transcript_id_ens	Type_annotation
AhpC.5.selenocysteine	ENSEKSP00005027222	Stop codon
DIO.1.selenocysteine	ENSEKSP00005060946	Downstream
DIO.3.selenocysteine	ENSEKSP00005016111	Skipped
FrnE.1.selenocysteine	ENSEKSP00005010052	Downstream
GPX.3.selenocysteine	ENSEKSP00005010889	Skipped
GPX.3.selenocysteine	ENSEKSP00005010890	Downstream
GPX.4.selenocysteine	ENSEKSP00005054742	Skipped
GPX.4.selenocysteine	ENSEKSP00005054751	Skipped
GPX.5.selenocysteine	ENSEKSP00005057575	Skipped
GPX.5.selenocysteine	ENSEKSP00005057587	Skipped
GPX.6.selenocysteine	ENSEKSP00005055060	Downstream
GPX.6.selenocysteine	ENSEKSP00005055067	Skipped
MSRB.8.selenocysteine	ENSEKSP00005058631	Stop codon
SELENOJ.2.selenocysteine	ENSEKSP00005053005	Skipped
SELENOJ.2.selenocysteine	ENSEKSP00005053012	Stop codon
SELENOL.1.selenocysteine	ENSEKSP00005016309	Stop codon
SELENON.2.selenocysteine	ENSEKSP00005056714	Stop codon
SELENON.2.selenocysteine	ENSEKSP00005059819	Downstream
SELENON.2.selenocysteine	ENSEKSP00005059823	Downstream
SELENON.7.selenocysteine	ENSEKSP00005015762	Stop codon
SELENON.7.selenocysteine	ENSEKSP00005015774	Skipped
SELENOT.3.selenocysteine	ENSEKSP00005033552	Skipped
SELENOU.4.selenocysteine	ENSEKSP00005045923	Downstream
SELENOU.4.selenocysteine	ENSEKSP00005045935	Downstream
TXNRD.21.selenocysteine	ENSEKSP00005027064	Upstream
