transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSEEEP00015051959	Downstream
DIO.2.selenocysteine	ENSEEEP00015032453	Stop codon
DIO.2.selenocysteine	ENSEEEP00015032454	Downstream
DIO.4.selenocysteine	ENSEEEP00015040877	Downstream
DIO.4.selenocysteine	ENSEEEP00015059668	Stop codon
DIO.5.selenocysteine	ENSEEEP00015000815	Skipped
DIO.5.selenocysteine	ENSEEEP00015000816	Downstream
GPX.14.selenocysteine	ENSEEEP00015005962	Skipped
GPX.16.selenocysteine	ENSEEEP00015052472	Downstream
GPX.16.selenocysteine	ENSEEEP00015052475	Stop codon
GPX.18.selenocysteine	ENSEEEP00015038824	Downstream
GPX.2.selenocysteine	ENSEEEP00015010125	Downstream
GPX.26.selenocysteine	ENSEEEP00015037600	Downstream
GPX.4.selenocysteine	ENSEEEP00015068480	Downstream
GPX.5.selenocysteine	ENSEEEP00015042030	Skipped
GPX.5.selenocysteine	ENSEEEP00015042031	Downstream
MSRB.5.selenocysteine	ENSEEEP00015067893	Stop codon
MSRB.5.selenocysteine	ENSEEEP00015067895	Upstream
SELENOE.3.selenocysteine	ENSEEEP00015024184	Downstream
SELENOF.1.selenocysteine	ENSEEEP00015032096	Skipped
SELENOI.5.selenocysteine	ENSEEEP00015015673	Skipped
SELENOI.5.selenocysteine	ENSEEEP00015015701	Stop codon
SELENOI.5.selenocysteine	ENSEEEP00015015702	Stop codon
SELENOI.5.selenocysteine	ENSEEEP00015015707	Stop codon
SELENOJ.3.selenocysteine	ENSEEEP00015055371	Skipped
SELENOJ.3.selenocysteine	ENSEEEP00015055372	Skipped
SELENOK.1.selenocysteine	ENSEEEP00015033603	Stop codon
SELENOM.2.selenocysteine	ENSEEEP00015040271	Downstream
SELENOM.2.selenocysteine	ENSEEEP00015040272	Downstream
SELENON.3.selenocysteine	ENSEEEP00015032424	Skipped
SELENOO.1.selenocysteine	ENSEEEP00015007056	Stop codon
SELENOO.1.selenocysteine	ENSEEEP00015007060	Stop codon
SELENOO.1.selenocysteine	ENSEEEP00015007064	Stop codon
SELENOP.5.selenocysteine	ENSEEEP00015030936	Downstream
SELENOS.2.selenocysteine	ENSEEEP00015005884	Upstream
SELENOS.2.selenocysteine	ENSEEEP00015005885	Stop codon
SELENOT.3.selenocysteine	ENSEEEP00015041730	Downstream
SELENOT.6.selenocysteine	ENSEEEP00015048540	Downstream
SELENOT.6.selenocysteine	ENSEEEP00015048541	Downstream
SELENOU.5.selenocysteine	ENSEEEP00015067234	Downstream
SELENOU.5.selenocysteine	ENSEEEP00015067236	Stop codon
SELENOU.8.selenocysteine	ENSEEEP00015012089	Skipped
SELENOW.3.selenocysteine	ENSEEEP00015053137	Out of frame
SELENOW.3.selenocysteine	ENSEEEP00015053138	Skipped
SEPHS2.10.selenocysteine	ENSEEEP00015012786	Downstream
SEPHS2.10.selenocysteine	ENSEEEP00015012787	Downstream
TXNRD.1.selenocysteine	ENSEEEP00015069726	Skipped
TXNRD.1.selenocysteine	ENSEEEP00015069727	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00015069728	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00015069729	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00015069730	Skipped
TXNRD.1.selenocysteine	ENSEEEP00015069731	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00015069732	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00015069733	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00015069734	Stop codon
TXNRD.1.selenocysteine	ENSEEEP00015069735	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00015016147	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00015016150	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00015016189	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00015016253	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00015016268	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00015016276	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00015016277	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00015016285	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00015016288	Stop codon
TXNRD.22.selenocysteine	ENSEEEP00015016305	Stop codon
