transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAM7163774.1	Well annotated
DIO.3.selenocysteine	cds-KAM7165035.1	Well annotated
DIO.3.selenocysteine	cds-KAM7165036.1	Well annotated
DIO.6.selenocysteine	cds-KAM7162290.1	Well annotated
DIO.6.selenocysteine	cds-KAM7162291.1	Well annotated
GPX.2.selenocysteine	cds-KAM7169494.1	Well annotated
GPX.2.selenocysteine	cds-KAM7169495.1	Well annotated
GPX.6.selenocysteine	cds-KAM7163086.1	Well annotated
MSRB.1.selenocysteine	cds-KAM7152082.1	Well annotated
SELENOF.3.selenocysteine	cds-KAM7161946.1	Well annotated
SELENOI.1.selenocysteine	cds-KAM7173712.1	Well annotated
SELENOK.1.selenocysteine	cds-KAM7169440.1	Stop codon
SELENON.5.selenocysteine	cds-KAM7138535.1	Well annotated
SELENOO.1.selenocysteine	cds-KAM7178792.1	Stop codon
SELENOP.4.selenocysteine	cds-KAM7161449.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM7161450.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM7161451.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM7161452.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM7161453.1	Well annotated
SELENOP.4.selenocysteine	cds-KAM7161454.1	Well annotated
SELENOS.5.selenocysteine	cds-KAM7152311.1	Stop codon
SELENOS.5.selenocysteine	cds-KAM7152312.1	Stop codon
SELENOT.2.selenocysteine	cds-KAM7161323.1	Well annotated
SEPHS2.3.selenocysteine	cds-KAM7134284.1	Well annotated
TXNRD.23.selenocysteine	cds-KAM7170536.1	Stop codon
TXNRD.3.selenocysteine	cds-KAM7179753.1	Stop codon
TXNRD.37.selenocysteine	cds-KAM7144802.1	Stop codon
