transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_004921103.2	Well annotated
DIO.3.selenocysteine	cds-XP_004837164.2	Well annotated
DIO.3.selenocysteine	cds-XP_012922410.1	Well annotated
DIO.4.selenocysteine	cds-XP_004874709.2	Well annotated
GPX.10.selenocysteine	cds-NP_001297171.1	Well annotated
GPX.23.selenocysteine	cds-XP_004836711.3	Well annotated
GPX.4.selenocysteine	cds-XP_004834084.2	Well annotated
GPX.5.selenocysteine	cds-XP_004837450.2	Well annotated
MSRB.3.selenocysteine	cds-XP_004921279.2	Well annotated
SELENOF.3.selenocysteine	cds-XP_004841395.2	Well annotated
SELENOH.3.selenocysteine	cds-XP_004869818.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_004839195.3	Well annotated
SELENOI.3.selenocysteine	cds-XP_012925573.1	Upstream
SELENOI.3.selenocysteine	cds-XP_012925575.1	Upstream
SELENOI.3.selenocysteine	cds-XP_012925576.1	Upstream
SELENOI.3.selenocysteine	cds-XP_021109247.1	Upstream
SELENOI.3.selenocysteine	cds-XP_021109248.1	Upstream
SELENOK.2.selenocysteine	cds-XP_012933554.1	Stop codon
SELENOK.6.selenocysteine	cds-XP_021099678.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_004843527.2	Well annotated
SELENON.12.selenocysteine	cds-XP_004850671.2	Well annotated
SELENON.12.selenocysteine	cds-XP_021118744.1	Well annotated
SELENON.12.selenocysteine	cds-XP_021118746.1	Well annotated
SELENON.12.selenocysteine	cds-XP_021118747.1	Well annotated
SELENON.12.selenocysteine	cds-XP_021118748.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_004845393.3	Well annotated
SELENOO.8.selenocysteine	cds-XP_021114407.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_021114408.1	Stop codon
SELENOO.8.selenocysteine	cds-XP_021114409.1	Upstream
SELENOO.8.selenocysteine	cds-XP_021114410.1	Upstream
SELENOP.3.selenocysteine	cds-XP_004848622.2	Well annotated
SELENOP.3.selenocysteine	cds-XP_012928964.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_004852728.1	Stop codon
SELENOT.9.selenocysteine	cds-XP_012926673.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_004867096.2	Well annotated
SEPHS2.1.selenocysteine	cds-XP_012931760.1	Well annotated
TXNRD.14.selenocysteine	cds-XP_012927711.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_012927712.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_012927713.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_012927714.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_021114046.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_021114047.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_021114048.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_021114049.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_021114050.1	Stop codon
TXNRD.14.selenocysteine	cds-XP_021114051.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_004843316.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_004843317.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_012927398.1	Upstream
TXNRD.44.selenocysteine	cds-XP_021112712.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_021112713.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_021112714.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_021112715.1	Stop codon
TXNRD.44.selenocysteine	cds-XP_021112716.1	Stop codon
