transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN7332908.1	Well annotated
DIO.3.selenocysteine	cds-KAN7333366.1	Well annotated
DIO.5.selenocysteine	cds-KAN7299967.1	Well annotated
GPX.11.selenocysteine	cds-KAN7262019.1	Well annotated
GPX.14.selenocysteine	cds-KAN7333998.1	Well annotated
GPX.2.selenocysteine	cds-KAN7252454.1	Well annotated
GPX.20.selenocysteine	cds-KAN7269288.1	Well annotated
GPX.5.selenocysteine	cds-KAN7252406.1	Well annotated
GPX.9.selenocysteine	cds-KAN7262056.1	Well annotated
MSRB.1.selenocysteine	cds-KAN7267053.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN7299899.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN7333598.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN7321689.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN7281490.1	Well annotated
SELENON.3.selenocysteine	cds-KAN7280654.1	Well annotated
SELENOO.8.selenocysteine	cds-KAN7295208.1	Stop codon
SELENOP.1.selenocysteine	cds-KAN7302940.1	Well annotated
SELENOP.1.selenocysteine	cds-KAN7302941.1	Well annotated
SELENOP.5.selenocysteine	cds-KAN7298901.1	Well annotated
SELENOS.2.selenocysteine	cds-KAN7275790.1	Stop codon
SELENOT.2.selenocysteine	cds-KAN7309096.1	Well annotated
SELENOU.7.selenocysteine	cds-KAN7309094.1	Well annotated
SELENOU.7.selenocysteine	cds-KAN7309095.1	Well annotated
SEPHS2.3.selenocysteine	cds-KAN7262775.1	Well annotated
SEPHS2.3.selenocysteine	cds-KAN7262776.1	Well annotated
TXNRD.10.selenocysteine	cds-KAN7263328.1	Stop codon
TXNRD.20.selenocysteine	cds-KAN7253241.1	Stop codon
TXNRD.31.selenocysteine	cds-KAN7295638.1	Stop codon
TXNRD.39.selenocysteine	cds-KAN7280933.1	Stop codon
