transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	6188_t	Downstream
DIO.1.selenocysteine	BRAKERHOCP00005014657	Downstream
DIO.1.selenocysteine	BRAKERHOCP00005015408	Downstream
DIO.1.selenocysteine	g18119.t1	Downstream
DIO.4.selenocysteine	BRAKERHOCP00005015913	Downstream
DIO.4.selenocysteine	BRAKERHOCP00005016149	Stop codon
DIO.4.selenocysteine	g17432.t1	Downstream
DIO.4.selenocysteine	g17433.t1	Stop codon
DIO.5.selenocysteine	BRAKERHOCP00005015471	Skipped
DIO.5.selenocysteine	g17827.t1	Skipped
DIO.8.selenocysteine	BRAKERHOCP00005015337	Stop codon
DIO.8.selenocysteine	g17374.t1	Stop codon
GPX.1.selenocysteine	BRAKERHOCP00005002454	Downstream
GPX.1.selenocysteine	g7498.t1	Downstream
GPX.10.selenocysteine	BRAKERHOCP00005016326	Downstream
GPX.10.selenocysteine	g17822.t1	Downstream
GPX.2.selenocysteine	BRAKERHOCP00005003281	Downstream
GPX.2.selenocysteine	g7618.t1	Downstream
GPX.6.selenocysteine	BRAKERHOCP00005020529	Downstream
GPX.6.selenocysteine	g8278.t1	Downstream
MSRB.5.selenocysteine	BRAKERHOCP00005017697	Stop codon
MSRB.5.selenocysteine	g1137.t1	Stop codon
MsrA.2.selenocysteine	BRAKERHOCP00005001868	Downstream
MsrA.2.selenocysteine	g7295.t1	Downstream
SELENOF.1.selenocysteine	BRAKERHOCP00005012406	Skipped
SELENOF.1.selenocysteine	g20332.t1	Skipped
SELENOL.2.selenocysteine	BRAKERHOCP00005008421	Upstream
SELENOL.2.selenocysteine	BRAKERHOCP00005008422	Skipped
SELENOL.2.selenocysteine	g3323.t1	Upstream
SELENOL.2.selenocysteine	g3323.t2	Skipped
SELENON.5.selenocysteine	BRAKERHOCP00005008114	Stop codon
SELENON.5.selenocysteine	g3751.t1	Stop codon
SELENOP.1.selenocysteine	BRAKERHOCP00005006224	Downstream
SELENOP.1.selenocysteine	g11243.t1	Downstream
SELENOT.1.selenocysteine	BRAKERHOCP00005020934	Downstream
SELENOT.1.selenocysteine	g8164.t1	Downstream
SELENOU.3.selenocysteine	BRAKERHOCP00005005088	Skipped
SELENOU.3.selenocysteine	g13752.t1	Skipped
SEPHS2.1.selenocysteine	10837_t	Downstream
SEPHS2.1.selenocysteine	BRAKERHOCP00005018692	Downstream
SEPHS2.1.selenocysteine	BRAKERHOCP00005019305	Downstream
SEPHS2.1.selenocysteine	g10347.t1	Downstream
TXNRD.18.selenocysteine	BRAKERHOCP00005003729	Stop codon
TXNRD.18.selenocysteine	g12861.t1	Stop codon
TXNRD.25.selenocysteine	BRAKERHOCP00005018383	Stop codon
TXNRD.25.selenocysteine	g10234.t1	Stop codon
