transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSRRGP00005067583	Downstream
DIO.2.selenocysteine	ENSRRGP00005027396	Skipped
DIO.4.selenocysteine	ENSRRGP00005038336	Stop codon
DIO.4.selenocysteine	ENSRRGP00005051851	Downstream
DIO.6.selenocysteine	ENSRRGP00005043460	Stop codon
DIO.6.selenocysteine	ENSRRGP00005043461	Downstream
DIO.7.selenocysteine	ENSRRGP00005021598	Downstream
DIO.7.selenocysteine	ENSRRGP00005021599	Downstream
GPX.14.selenocysteine	ENSRRGP00005070827	Downstream
GPX.16.selenocysteine	ENSRRGP00005035206	Downstream
GPX.16.selenocysteine	ENSRRGP00005035208	Downstream
GPX.2.selenocysteine	ENSRRGP00005038768	Downstream
GPX.4.selenocysteine	ENSRRGP00005039972	Downstream
GPX.6.selenocysteine	ENSRRGP00005034235	Downstream
GPX.8.selenocysteine	ENSRRGP00005070787	Downstream
MSRB.3.selenocysteine	ENSRRGP00005067145	Stop codon
MSRB.5.selenocysteine	ENSRRGP00005037868	Stop codon
MSRB.6.selenocysteine	ENSRRGP00005037869	Stop codon
SELENOE.3.selenocysteine	ENSRRGP00005007765	Skipped
SELENOF.1.selenocysteine	ENSRRGP00005060098	Skipped
SELENOI.3.selenocysteine	ENSRRGP00005065660	Upstream
SELENOI.3.selenocysteine	ENSRRGP00005065666	Stop codon
SELENOI.3.selenocysteine	ENSRRGP00005065667	Stop codon
SELENOI.3.selenocysteine	ENSRRGP00005065671	Stop codon
SELENOI.3.selenocysteine	ENSRRGP00005065678	Upstream
SELENOI.3.selenocysteine	ENSRRGP00005065679	Stop codon
SELENOJ.1.selenocysteine	ENSRRGP00005023900	Out of frame
SELENOJ.1.selenocysteine	ENSRRGP00005023902	Skipped
SELENOJ.1.selenocysteine	ENSRRGP00005023903	Skipped
SELENOJ.14.selenocysteine	ENSRRGP00005034574	Skipped
SELENOK.1.selenocysteine	ENSRRGP00005025497	Stop codon
SELENOK.1.selenocysteine	ENSRRGP00005025498	Upstream
SELENOM.3.selenocysteine	ENSRRGP00005045735	Downstream
SELENOO.1.selenocysteine	ENSRRGP00005032505	Upstream
SELENOO.1.selenocysteine	ENSRRGP00005032506	Stop codon
SELENOP.5.selenocysteine	ENSRRGP00005068203	Downstream
SELENOS.3.selenocysteine	ENSRRGP00005050980	Stop codon
SELENOT.3.selenocysteine	ENSRRGP00005047673	Downstream
SELENOT.3.selenocysteine	ENSRRGP00005047676	Upstream
SELENOT.4.selenocysteine	ENSRRGP00005033719	Downstream
SELENOT.8.selenocysteine	ENSRRGP00005036311	Downstream
SELENOU.10.selenocysteine	ENSRRGP00005007635	Downstream
SELENOU.10.selenocysteine	ENSRRGP00005007636	Downstream
SELENOU.7.selenocysteine	ENSRRGP00005020362	Downstream
SELENOU.7.selenocysteine	ENSRRGP00005020363	Downstream
SEPHS2.10.selenocysteine	ENSRRGP00005051097	Downstream
SEPHS2.10.selenocysteine	ENSRRGP00005051101	Downstream
TXNRD.10.selenocysteine	ENSRRGP00005032375	Stop codon
TXNRD.10.selenocysteine	ENSRRGP00005032401	Stop codon
TXNRD.10.selenocysteine	ENSRRGP00005032403	Stop codon
TXNRD.10.selenocysteine	ENSRRGP00005032433	Stop codon
TXNRD.10.selenocysteine	ENSRRGP00005032507	Skipped
TXNRD.10.selenocysteine	ENSRRGP00005032508	Skipped
TXNRD.10.selenocysteine	ENSRRGP00005032509	Stop codon
TXNRD.10.selenocysteine	ENSRRGP00005032510	Stop codon
TXNRD.10.selenocysteine	ENSRRGP00005032511	Stop codon
TXNRD.10.selenocysteine	ENSRRGP00005032519	Stop codon
TXNRD.22.selenocysteine	ENSRRGP00005018355	Stop codon
TXNRD.22.selenocysteine	ENSRRGP00005018512	Stop codon
TXNRD.22.selenocysteine	ENSRRGP00005018530	Stop codon
TXNRD.22.selenocysteine	ENSRRGP00005018532	Stop codon
TXNRD.22.selenocysteine	ENSRRGP00005018559	Stop codon
TXNRD.22.selenocysteine	ENSRRGP00005018564	Stop codon
TXNRD.22.selenocysteine	ENSRRGP00005018565	Stop codon
