transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWY24709.1	Downstream
DIO.3.selenocysteine	cds-PHEMEL_R14105	Well annotated
GPX.1.selenocysteine	cds-NWY30075.1	Downstream
GPX.3.selenocysteine	cds-NWY25306.1	Downstream
GPX.4.selenocysteine	cds-NWY28175.1	Skipped
GPX.7.selenocysteine	cds-NWY30772.1	Stop codon
MSRB.1.selenocysteine	cds-NWY28730.1	Stop codon
SELENOF.3.selenocysteine	cds-NWY29648.1	Downstream
SELENOI.10.selenocysteine	cds-PHEMEL_R05620	Out of frame
SELENOK.2.selenocysteine	cds-NWY25323.1	Stop codon
SELENOM.3.selenocysteine	cds-NWY35853.1	Downstream
SELENOO.3.selenocysteine	cds-NWY26817.1	Stop codon
SELENOP.4.selenocysteine	cds-NWY25341.1	Downstream
SELENOS.5.selenocysteine	cds-NWY29642.1	Upstream
SELENOT.2.selenocysteine	cds-NWY34007.1	Downstream
SELENOU.7.selenocysteine	cds-NWY25255.1	Stop codon
SELENOU.7.selenocysteine	cds-NWY25272.1	Downstream
TXNRD.10.selenocysteine	cds-NWY29854.1	Stop codon
TXNRD.22.selenocysteine	cds-NWY23194.1	Upstream
TXNRD.23.selenocysteine	cds-NWY32762.1	Stop codon
