transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_040921128.1	Well annotated
DIO.2.selenocysteine	cds-XP_040916823.1	Well annotated
DIO.4.selenocysteine	cds-XP_040916487.1	Well annotated
DIO.9.selenocysteine	cds-XP_040897089.1	Well annotated
GPX.14.selenocysteine	cds-XP_040923231.1	Well annotated
GPX.16.selenocysteine	cds-XP_040903504.1	Well annotated
GPX.16.selenocysteine	cds-XP_040903505.1	Well annotated
GPX.20.selenocysteine	cds-XP_040911952.1	Well annotated
GPX.3.selenocysteine	cds-XP_040889169.1	Well annotated
GPX.4.selenocysteine	cds-XP_040890836.1	Well annotated
GPX.6.selenocysteine	cds-XP_040916592.1	Well annotated
GPX.9.selenocysteine	cds-XP_040897209.1	Well annotated
GPX.9.selenocysteine	cds-XP_040897210.1	Well annotated
GPX.9.selenocysteine	cds-XP_040897211.1	Well annotated
GPX.9.selenocysteine	cds-XP_040897213.1	Well annotated
MSRB.1.selenocysteine	cds-XP_040923097.1	Well annotated
MSRB.4.selenocysteine	cds-XP_040918827.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_040898648.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_040898649.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_040911211.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_040904250.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_040919764.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_040919765.1	Stop codon
SELENOJ.6.selenocysteine	cds-XP_040911323.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_040921172.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_040921173.1	Well annotated
SELENOJ.8.selenocysteine	cds-XP_040921174.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_040920953.1	Well annotated
SELENOL.3.selenocysteine	cds-XP_040920158.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_040897966.1	Well annotated
SELENON.5.selenocysteine	cds-XP_040916638.1	Well annotated
SELENON.5.selenocysteine	cds-XP_040916639.1	Well annotated
SELENON.5.selenocysteine	cds-XP_040916640.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_040894949.1	Well annotated
SELENOO.10.selenocysteine	cds-XP_040886315.1	Well annotated
SELENOP.5.selenocysteine	cds-XP_040910273.1	Well annotated
SELENOS.6.selenocysteine	cds-XP_040897899.1	Stop codon
SELENOS.6.selenocysteine	cds-XP_040897907.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_040903993.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_040912152.1	Well annotated
SELENOU.10.selenocysteine	cds-XP_040885104.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_040906586.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_040917859.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_040920653.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_040889969.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_040898928.1	Stop codon
