transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSSSCP00040048194	Well annotated
DIO.3.selenocysteine	ENSSSCP00040003402	Well annotated
DIO.5.selenocysteine	ENSSSCP00040014474	Well annotated
GPX.14.selenocysteine	ENSSSCP00040002806	Skipped
GPX.2.selenocysteine	ENSSSCP00040027905	Well annotated
GPX.20.selenocysteine	ENSSSCP00040030566	Skipped
GPX.20.selenocysteine	ENSSSCP00040030596	Skipped
GPX.25.selenocysteine	ENSSSCP00040032715	Well annotated
GPX.4.selenocysteine	ENSSSCP00040037100	Well annotated
MSRB.3.selenocysteine	ENSSSCP00040034558	Stop codon
SELENOF.3.selenocysteine	ENSSSCP00040038473	Well annotated
SELENOH.2.selenocysteine	ENSSSCP00040036356	Well annotated
SELENOI.3.selenocysteine	ENSSSCP00040043223	Stop codon
SELENOI.3.selenocysteine	ENSSSCP00040043300	Stop codon
SELENOK.3.selenocysteine	ENSSSCP00040048105	Stop codon
SELENOM.2.selenocysteine	ENSSSCP00040003239	Well annotated
SELENON.8.selenocysteine	ENSSSCP00040047100	Skipped
SELENON.8.selenocysteine	ENSSSCP00040047126	Downstream
SELENOO.8.selenocysteine	ENSSSCP00040034424	Stop codon
SELENOS.3.selenocysteine	ENSSSCP00040044466	Well annotated
SELENOT.5.selenocysteine	ENSSSCP00040045272	Well annotated
SELENOW.2.selenocysteine	ENSSSCP00040009458	Well annotated
SELENOW.3.selenocysteine	ENSSSCP00040002455	Skipped
SEPHS2.1.selenocysteine	ENSSSCP00040018556	Well annotated
TXNRD.22.selenocysteine	ENSSSCP00040045679	Stop codon
TXNRD.22.selenocysteine	ENSSSCP00040045784	Stop codon
TXNRD.22.selenocysteine	ENSSSCP00040045820	Stop codon
TXNRD.22.selenocysteine	ENSSSCP00040045913	Upstream
TXNRD.22.selenocysteine	ENSSSCP00040045979	Stop codon
TXNRD.22.selenocysteine	ENSSSCP00040046020	Stop codon
TXNRD.22.selenocysteine	ENSSSCP00040046102	Upstream
TXNRD.22.selenocysteine	ENSSSCP00040046146	Stop codon
TXNRD.22.selenocysteine	ENSSSCP00040046192	Stop codon
TXNRD.22.selenocysteine	ENSSSCP00040046213	Stop codon
TXNRD.29.selenocysteine	ENSSSCP00040040771	Upstream
TXNRD.29.selenocysteine	ENSSSCP00040040821	Upstream
TXNRD.8.selenocysteine	ENSSSCP00040024828	Stop codon
TXNRD.8.selenocysteine	ENSSSCP00040025366	Stop codon
TXNRD.8.selenocysteine	ENSSSCP00040025472	Stop codon
TXNRD.8.selenocysteine	ENSSSCP00040025605	Stop codon
TXNRD.8.selenocysteine	ENSSSCP00040026309	Stop codon
TXNRD.8.selenocysteine	ENSSSCP00040026391	Stop codon
TXNRD.8.selenocysteine	ENSSSCP00040026518	Stop codon
TXNRD.8.selenocysteine	ENSSSCP00040026560	Stop codon
