transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_030070896.1	Well annotated
DIO.2.selenocysteine	cds-XP_030070467.1	Well annotated
DIO.2.selenocysteine	cds-XP_030070468.1	Well annotated
DIO.5.selenocysteine	cds-XP_030061706.1	Well annotated
GPX.14.selenocysteine	cds-XP_030067272.1	Well annotated
GPX.14.selenocysteine	cds-XP_030067273.1	Well annotated
GPX.2.selenocysteine	cds-XP_030070632.1	Well annotated
GPX.3.selenocysteine	cds-XP_030061352.1	Well annotated
GPX.9.selenocysteine	cds-XP_030075715.1	Well annotated
GPX.9.selenocysteine	cds-XP_030075716.1	Well annotated
MSRB.2.selenocysteine	cds-XP_030068382.1	Well annotated
SELENOE.2.selenocysteine	cds-XP_030073547.1	Well annotated
SELENOF.5.selenocysteine	cds-XP_030061207.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_030042010.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_030054507.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_030054508.1	Well annotated
SELENOI.2.selenocysteine	cds-XP_030054509.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_030062800.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_030062801.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_030074663.1	Well annotated
SELENON.1.selenocysteine	cds-XP_030053645.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_030071764.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_030048953.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_030061028.1	Well annotated
SELENOS.2.selenocysteine	cds-XP_030045607.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_030072196.1	Downstream
SELENOU.5.selenocysteine	cds-XP_030059131.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_030059132.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_030059133.1	Well annotated
SELENOU.5.selenocysteine	cds-XP_030059134.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_030044852.1	Downstream
SEPHS2.6.selenocysteine	cds-XP_030050092.1	Downstream
TXNRD.13.selenocysteine	cds-XP_030061583.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_030061584.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_030061586.1	Stop codon
TXNRD.13.selenocysteine	cds-XP_030061587.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_030074250.1	Stop codon
TXNRD.9.selenocysteine	cds-XP_030070565.1	Stop codon
