transcript_id	transcript_id_ens	Type_annotation
DIO.10.selenocysteine	ENSSMAP00020011320	Stop codon
DIO.10.selenocysteine	ENSSMAP00020011330	Downstream
DIO.2.selenocysteine	ENSSMAP00020039029	Downstream
DIO.2.selenocysteine	ENSSMAP00020039039	Stop codon
DIO.4.selenocysteine	ENSSMAP00020048334	Skipped
GPX.14.selenocysteine	ENSSMAP00020054539	Downstream
GPX.14.selenocysteine	ENSSMAP00020054544	Stop codon
GPX.17.selenocysteine	ENSSMAP00020025262	Downstream
GPX.17.selenocysteine	ENSSMAP00020025274	Stop codon
GPX.2.selenocysteine	ENSSMAP00020008918	Downstream
GPX.2.selenocysteine	ENSSMAP00020008926	Skipped
GPX.21.selenocysteine	ENSSMAP00020039312	Downstream
GPX.21.selenocysteine	ENSSMAP00020039325	Stop codon
GPX.3.selenocysteine	ENSSMAP00020010680	Downstream
GPX.6.selenocysteine	ENSSMAP00020022833	Skipped
GPX.8.selenocysteine	ENSSMAP00020053609	Skipped
GPX.8.selenocysteine	ENSSMAP00020053619	Skipped
GPX.8.selenocysteine	ENSSMAP00020053627	Skipped
GPX.8.selenocysteine	ENSSMAP00020053635	Skipped
MSRB.1.selenocysteine	ENSSMAP00020058183	Stop codon
MSRB.2.selenocysteine	ENSSMAP00020058185	Stop codon
MSRB.7.selenocysteine	ENSSMAP00020022808	Stop codon
SELENOF.1.selenocysteine	ENSSMAP00020024634	Skipped
SELENOH.1.selenocysteine	ENSSMAP00020009668	Skipped
SELENOI.5.selenocysteine	ENSSMAP00020025606	Stop codon
SELENOI.5.selenocysteine	ENSSMAP00020025622	Stop codon
SELENOI.5.selenocysteine	ENSSMAP00020025690	Skipped
SELENOJ.10.selenocysteine	ENSSMAP00020044173	Stop codon
SELENOJ.10.selenocysteine	ENSSMAP00020044186	Stop codon
SELENOJ.3.selenocysteine	ENSSMAP00020029400	Stop codon
SELENOK.1.selenocysteine	ENSSMAP00020033473	Upstream
SELENOL.8.selenocysteine	ENSSMAP00020031539	Downstream
SELENON.8.selenocysteine	ENSSMAP00020041140	Skipped
SELENOO.9.selenocysteine	ENSSMAP00020021443	Stop codon
SELENOO.9.selenocysteine	ENSSMAP00020021460	Stop codon
SELENOP.1.selenocysteine	ENSSMAP00020053873	Downstream
SELENOP.3.selenocysteine	ENSSMAP00020045051	Downstream
SELENOS.3.selenocysteine	ENSSMAP00020018754	Upstream
SELENOS.3.selenocysteine	ENSSMAP00020018766	Upstream
SELENOS.3.selenocysteine	ENSSMAP00020018794	Upstream
SELENOT.3.selenocysteine	ENSSMAP00020038957	Skipped
SELENOT.5.selenocysteine	ENSSMAP00020033839	Skipped
SELENOU.13.selenocysteine	ENSSMAP00020026466	Skipped
SELENOU.13.selenocysteine	ENSSMAP00020026493	Downstream
SELENOU.5.selenocysteine	ENSSMAP00020012559	Downstream
SELENOU.5.selenocysteine	ENSSMAP00020012575	Skipped
SELENOU.7.selenocysteine	ENSSMAP00020012545	Downstream
SELENOU.7.selenocysteine	ENSSMAP00020012546	Downstream
SELENOU.7.selenocysteine	ENSSMAP00020012550	Stop codon
SELENOW.1.selenocysteine	ENSSMAP00020041091	Downstream
SELENOW.1.selenocysteine	ENSSMAP00020041101	Downstream
SEPHS2.3.selenocysteine	ENSSMAP00020019633	Skipped
TXNRD.10.selenocysteine	ENSSMAP00020049200	Stop codon
TXNRD.10.selenocysteine	ENSSMAP00020049219	Out of frame
TXNRD.10.selenocysteine	ENSSMAP00020049283	Upstream
TXNRD.10.selenocysteine	ENSSMAP00020049341	Upstream
TXNRD.10.selenocysteine	ENSSMAP00020049350	Upstream
TXNRD.10.selenocysteine	ENSSMAP00020049359	Upstream
TXNRD.10.selenocysteine	ENSSMAP00020049369	Upstream
TXNRD.10.selenocysteine	ENSSMAP00020049401	Upstream
TXNRD.10.selenocysteine	ENSSMAP00020049439	Upstream
TXNRD.16.selenocysteine	ENSSMAP00020019987	Stop codon
TXNRD.16.selenocysteine	ENSSMAP00020020931	Stop codon
TXNRD.16.selenocysteine	ENSSMAP00020021687	Stop codon
TXNRD.16.selenocysteine	ENSSMAP00020021765	Stop codon
TXNRD.16.selenocysteine	ENSSMAP00020021788	Stop codon
TXNRD.16.selenocysteine	ENSSMAP00020021874	Stop codon
TXNRD.16.selenocysteine	ENSSMAP00020021892	Stop codon
TXNRD.16.selenocysteine	ENSSMAP00020022192	Stop codon
TXNRD.16.selenocysteine	ENSSMAP00020022257	Upstream
TXNRD.16.selenocysteine	ENSSMAP00020022264	Stop codon
