transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAJ8009426.1	Stop codon
DIO.1.selenocysteine	cds-KAJ8009427.1	Downstream
DIO.2.selenocysteine	cds-KAJ7989268.1	Stop codon
DIO.2.selenocysteine	cds-KAJ7989269.1	Downstream
DIO.3.selenocysteine	cds-KAJ7990991.1	Skipped
DIO.5.selenocysteine	cds-KAJ7993542.1	Downstream
GPX.10.selenocysteine	cds-KAJ8013558.1	Downstream
GPX.11.selenocysteine	cds-KAJ7993107.1	Downstream
GPX.17.selenocysteine	cds-KAJ8015062.1	Skipped
GPX.20.selenocysteine	cds-KAJ8011721.1	Downstream
GPX.3.selenocysteine	cds-KAJ7998696.1	Downstream
GPX.4.selenocysteine	cds-KAJ7999199.1	Downstream
GPX.6.selenocysteine	cds-KAJ7989106.1	Skipped
MSRB.1.selenocysteine	cds-KAJ7984706.1	Stop codon
SELENOE.3.selenocysteine	cds-KAJ7993694.1	Downstream
SELENOF.3.selenocysteine	cds-KAJ8011382.1	Out of frame
SELENOI.3.selenocysteine	cds-KAJ8008734.1	Stop codon
SELENOJ.5.selenocysteine	cds-KAJ8011097.1	Stop codon
SELENOJ.7.selenocysteine	cds-KAJ8010467.1	Stop codon
SELENOK.2.selenocysteine	cds-KAJ8015840.1	Stop codon
SELENOL.5.selenocysteine	cds-KAJ8009059.1	Downstream
SELENOL.5.selenocysteine	cds-KAJ8009060.1	Stop codon
SELENOM.2.selenocysteine	cds-KAJ8005647.1	Downstream
SELENON.9.selenocysteine	cds-KAJ7989215.1	Downstream
SELENON.9.selenocysteine	cds-KAJ7989216.1	Stop codon
SELENOO.4.selenocysteine	cds-KAJ8002931.1	Stop codon
SELENOP.2.selenocysteine	cds-KAJ7993609.1	Downstream
SELENOP.5.selenocysteine	cds-KAJ8011999.1	Out of frame
SELENOP.5.selenocysteine	cds-KAJ8012000.1	Downstream
SELENOS.4.selenocysteine	cds-KAJ7994721.1	Stop codon
SELENOT.3.selenocysteine	cds-KAJ8015184.1	Downstream
SELENOT.3.selenocysteine	cds-KAJ8015185.1	Out of frame
SELENOU.10.selenocysteine	cds-KAJ8013790.1	Skipped
SELENOW.3.selenocysteine	cds-KAJ7989578.1	Downstream
SEPHS2.5.selenocysteine	cds-KAJ8017351.1	Downstream
TXNRD.10.selenocysteine	cds-KAJ7999618.1	Stop codon
TXNRD.15.selenocysteine	cds-KAJ8006993.1	Upstream
TXNRD.15.selenocysteine	cds-KAJ8006994.1	Stop codon
TXNRD.31.selenocysteine	cds-KAJ8005814.1	Stop codon
