transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN9748336.1	Well annotated
DIO.3.selenocysteine	cds-KAN9749740.1	Well annotated
DIO.5.selenocysteine	cds-KAN9743836.1	Well annotated
GPX.2.selenocysteine	cds-KAN9750452.1	Well annotated
GPX.5.selenocysteine	cds-KAN9757278.1	Well annotated
GPX.8.selenocysteine	cds-KAN9746633.1	Well annotated
GPX.9.selenocysteine	cds-KAN9742152.1	Well annotated
MSRB.1.selenocysteine	cds-KAN9762922.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN9741358.1	Well annotated
SELENOH.4.selenocysteine	cds-KAN9745333.1	Well annotated
SELENOH.4.selenocysteine	cds-KAN9745334.1	Well annotated
SELENOH.4.selenocysteine	cds-KAN9745335.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN9757734.1	Well annotated
SELENOK.2.selenocysteine	cds-KAN9751581.1	Stop codon
SELENOK.2.selenocysteine	cds-KAN9751582.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN9777997.1	Well annotated
SELENOM.2.selenocysteine	cds-KAN9777998.1	Downstream
SELENON.3.selenocysteine	cds-KAN9765326.1	Well annotated
SELENOO.2.selenocysteine	cds-KAN9730401.1	Stop codon
SELENOP.3.selenocysteine	cds-KAN9734856.1	Well annotated
SELENOP.5.selenocysteine	cds-KAN9741970.1	Well annotated
SELENOP.5.selenocysteine	cds-KAN9741971.1	Well annotated
SELENOS.7.selenocysteine	cds-KAN9764424.1	Stop codon
SELENOT.3.selenocysteine	cds-KAN9732645.1	Well annotated
SELENOU.8.selenocysteine	cds-KAN9734506.1	Well annotated
SELENOU.8.selenocysteine	cds-KAN9734507.1	Well annotated
TXNRD.12.selenocysteine	cds-KAN9751014.1	Stop codon
TXNRD.12.selenocysteine	cds-KAN9751015.1	Stop codon
TXNRD.17.selenocysteine	cds-KAN9731092.1	Stop codon
TXNRD.17.selenocysteine	cds-KAN9731093.1	Stop codon
TXNRD.37.selenocysteine	cds-KAN9778214.1	Stop codon
