transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXH45528.1	Downstream
DIO.3.selenocysteine	cds-DICEXI_R14631	Well annotated
DIO.5.selenocysteine	cds-NXH48968.1	Stop codon
GPX.1.selenocysteine	cds-NXH44991.1	Downstream
GPX.12.selenocysteine	cds-NXH48704.1	Skipped
GPX.3.selenocysteine	cds-NXH46476.1	Downstream
GPX.4.selenocysteine	cds-NXH41863.1	Stop codon
MSRB.1.selenocysteine	cds-NXH40010.1	Stop codon
SELENOF.1.selenocysteine	cds-DICEXI_R14833	Well annotated
SELENOI.1.selenocysteine	cds-DICEXI_R04385	Out of frame
SELENOK.2.selenocysteine	cds-NXH46450.1	Stop codon
SELENOM.3.selenocysteine	cds-NXH37800.1	Downstream
SELENON.8.selenocysteine	cds-NXH39588.1	Skipped
SELENOO.2.selenocysteine	cds-NXH50524.1	Stop codon
SELENOP.3.selenocysteine	cds-NXH39819.1	Downstream
SELENOS.4.selenocysteine	cds-NXH42938.1	Stop codon
SELENOT.2.selenocysteine	cds-NXH43095.1	Downstream
SELENOU.6.selenocysteine	cds-NXH40526.1	Downstream
SELENOU.6.selenocysteine	cds-NXH40529.1	Stop codon
SEPHS2.7.selenocysteine	cds-NXH38621.1	Downstream
TXNRD.18.selenocysteine	cds-NXH41865.1	Upstream
TXNRD.34.selenocysteine	cds-NXH41558.1	Stop codon
TXNRD.8.selenocysteine	cds-NXH42304.1	Stop codon
