transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF5086765.1	Stop codon
DIO.10.selenocysteine	cds-CAF5103121.1	Stop codon
DIO.10.selenocysteine	cds-CAF5103122.1	Downstream
DIO.11.selenocysteine	cds-CAF5021027.1	Skipped
DIO.13.selenocysteine	cds-CAF4692370.1	Downstream
DIO.13.selenocysteine	cds-CAF4692384.1	Stop codon
DIO.15.selenocysteine	cds-CAF5158150.1	Stop codon
DIO.15.selenocysteine	cds-CAF5158151.1	Downstream
DIO.20.selenocysteine	cds-CAF5142808.1	Stop codon
DIO.23.selenocysteine	cds-CAF5146043.1	Stop codon
DIO.3.selenocysteine	cds-CAF5086341.1	Downstream
DIO.3.selenocysteine	cds-CAF5086344.1	Stop codon
GPX.1.selenocysteine	cds-CAF5132390.1	Skipped
SELENOF.1.selenocysteine	cds-CAF4596464.1	Stop codon
SELENOL.1.selenocysteine	cds-CAF4652850.1	Skipped
SELENOT.4.selenocysteine	cds-CAF4666973.1	Downstream
SELENOW.4.selenocysteine	cds-CAF4600163.1	Downstream
SEPHS2.3.selenocysteine	cds-CAF5039923.1	Skipped
SEPHS2.7.selenocysteine	cds-CAF4564952.1	Downstream
