transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01540000137	Downstream
DIO.1.selenocysteine	ENSP01540000138	Well annotated
DIO.3.selenocysteine	ENSP01540008556	Well annotated
DIO.3.selenocysteine	ENSP01540008559	Well annotated
DIO.3.selenocysteine	ENSP01540008562	Upstream
DIO.3.selenocysteine	ENSP01540008563	Out of frame
DIO.3.selenocysteine	ENSP01540008566	Upstream
DIO.3.selenocysteine	ENSP01540008567	Upstream
DIO.3.selenocysteine	ENSP01540008568	Upstream
DIO.4.selenocysteine	ENSP01540098447	Well annotated
DIO.4.selenocysteine	ENSP01540098449	Well annotated
DIO.4.selenocysteine	ENSP01540098451	Well annotated
DIO.4.selenocysteine	ENSP01540098453	Out of frame
DIO.4.selenocysteine	ENSP01540098455	Out of frame
DIO.4.selenocysteine	ENSP01540098458	Upstream
DIO.4.selenocysteine	ENSP01540098461	Out of frame
DIO.4.selenocysteine	ENSP01540098465	Skipped
DIO.4.selenocysteine	ENSP01540098466	Downstream
DIO.4.selenocysteine	ENSP01540098468	Well annotated
DIO.4.selenocysteine	ENSP01540098470	Upstream
DIO.4.selenocysteine	ENSP01540098472	Upstream
GPX.11.selenocysteine	ENSP01540024720	Well annotated
GPX.11.selenocysteine	ENSP01540024732	Well annotated
GPX.11.selenocysteine	ENSP01540024748	Well annotated
GPX.11.selenocysteine	ENSP01540024776	Well annotated
GPX.11.selenocysteine	ENSP01540024784	Well annotated
GPX.11.selenocysteine	ENSP01540024795	Well annotated
GPX.11.selenocysteine	ENSP01540024808	Well annotated
GPX.11.selenocysteine	ENSP01540024849	Downstream
GPX.11.selenocysteine	ENSP01540024855	Well annotated
GPX.11.selenocysteine	ENSP01540024858	Well annotated
GPX.11.selenocysteine	ENSP01540024860	Well annotated
GPX.11.selenocysteine	ENSP01540024875	Downstream
GPX.16.selenocysteine	ENSP01540089453	Well annotated
GPX.16.selenocysteine	ENSP01540089455	Well annotated
GPX.16.selenocysteine	ENSP01540089456	Upstream
GPX.16.selenocysteine	ENSP01540089458	Upstream
GPX.16.selenocysteine	ENSP01540089461	Out of frame
GPX.18.selenocysteine	ENSP01540000266	Well annotated
GPX.18.selenocysteine	ENSP01540000267	Well annotated
GPX.3.selenocysteine	ENSP01540088399	Well annotated
GPX.3.selenocysteine	ENSP01540088400	Well annotated
GPX.3.selenocysteine	ENSP01540088402	Skipped
GPX.3.selenocysteine	ENSP01540088403	Well annotated
GPX.3.selenocysteine	ENSP01540088405	Well annotated
GPX.3.selenocysteine	ENSP01540088406	Well annotated
GPX.3.selenocysteine	ENSP01540088407	Skipped
GPX.3.selenocysteine	ENSP01540088408	Well annotated
GPX.3.selenocysteine	ENSP01540088409	Well annotated
GPX.3.selenocysteine	ENSP01540088410	Well annotated
GPX.3.selenocysteine	ENSP01540088412	Well annotated
GPX.3.selenocysteine	ENSP01540088414	Upstream
GPX.3.selenocysteine	ENSP01540088416	Well annotated
GPX.3.selenocysteine	ENSP01540088419	Well annotated
GPX.5.selenocysteine	ENSP01540045306	Well annotated
GPX.5.selenocysteine	ENSP01540045328	Well annotated
GPX.5.selenocysteine	ENSP01540045353	Skipped
GPX.5.selenocysteine	ENSP01540045371	Well annotated
MSRB.3.selenocysteine	ENSP01540021281	Well annotated
MSRB.3.selenocysteine	ENSP01540021283	Upstream
MSRB.3.selenocysteine	ENSP01540021290	Out of frame
MSRB.3.selenocysteine	ENSP01540021297	Out of frame
SELENOF.3.selenocysteine	ENSP01540109626	Well annotated
SELENOF.3.selenocysteine	ENSP01540109627	Well annotated
SELENOF.3.selenocysteine	ENSP01540109628	Well annotated
SELENOF.3.selenocysteine	ENSP01540109629	Out of frame
SELENOF.3.selenocysteine	ENSP01540109630	Out of frame
SELENOH.2.selenocysteine	ENSP01540009150	Well annotated
SELENOH.2.selenocysteine	ENSP01540009152	Well annotated
SELENOH.2.selenocysteine	ENSP01540009154	Out of frame
SELENOI.3.selenocysteine	ENSP01540055130	Upstream
SELENOI.3.selenocysteine	ENSP01540055149	Well annotated
SELENOI.3.selenocysteine	ENSP01540055162	Upstream
SELENOK.7.selenocysteine	ENSP01540102374	Well annotated
SELENOK.7.selenocysteine	ENSP01540102375	Out of frame
SELENOM.2.selenocysteine	ENSP01540068567	Well annotated
SELENOM.2.selenocysteine	ENSP01540068575	Well annotated
SELENON.4.selenocysteine	ENSP01540058182	Well annotated
SELENON.4.selenocysteine	ENSP01540058197	Well annotated
SELENON.4.selenocysteine	ENSP01540058212	Well annotated
SELENON.4.selenocysteine	ENSP01540058226	Well annotated
