transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSDNOP00025008259	Downstream
DIO.5.selenocysteine	ENSDNOP00025016412	Stop codon
DIO.5.selenocysteine	ENSDNOP00025016414	Skipped
DIO.5.selenocysteine	ENSDNOP00025016415	Skipped
GPX.12.selenocysteine	ENSDNOP00025013813	Skipped
GPX.16.selenocysteine	ENSDNOP00025026916	Skipped
GPX.25.selenocysteine	ENSDNOP00025018521	Skipped
GPX.4.selenocysteine	ENSDNOP00025021860	Downstream
GPX.4.selenocysteine	ENSDNOP00025021861	Downstream
GPX.6.selenocysteine	ENSDNOP00025002040	Downstream
GPX.6.selenocysteine	ENSDNOP00025002048	Downstream
GPX.6.selenocysteine	ENSDNOP00025002050	Downstream
MSRB.1.selenocysteine	ENSDNOP00025034377	Stop codon
SELENOF.5.selenocysteine	ENSDNOP00025012326	Skipped
SELENOH.3.selenocysteine	ENSDNOP00025008912	Skipped
SELENOI.5.selenocysteine	ENSDNOP00025031283	Stop codon
SELENOK.2.selenocysteine	ENSDNOP00025021646	Stop codon
SELENOM.2.selenocysteine	ENSDNOP00025013178	Skipped
SELENON.2.selenocysteine	ENSDNOP00025017858	Skipped
SELENOO.5.selenocysteine	ENSDNOP00025008992	Stop codon
SELENOS.7.selenocysteine	ENSDNOP00025001270	Stop codon
SELENOS.7.selenocysteine	ENSDNOP00025001272	Upstream
SELENOS.7.selenocysteine	ENSDNOP00025001273	Stop codon
SELENOT.3.selenocysteine	ENSDNOP00025029104	Skipped
SELENOW.7.selenocysteine	ENSDNOP00025036318	Skipped
SEPHS2.1.selenocysteine	ENSDNOP00025025620	Skipped
TXNRD.13.selenocysteine	ENSDNOP00025012377	Stop codon
TXNRD.13.selenocysteine	ENSDNOP00025012380	Stop codon
TXNRD.13.selenocysteine	ENSDNOP00025012384	Stop codon
TXNRD.13.selenocysteine	ENSDNOP00025012388	Stop codon
TXNRD.13.selenocysteine	ENSDNOP00025012392	Stop codon
TXNRD.13.selenocysteine	ENSDNOP00025012395	Stop codon
TXNRD.13.selenocysteine	ENSDNOP00025012396	Upstream
TXNRD.13.selenocysteine	ENSDNOP00025012399	Stop codon
TXNRD.13.selenocysteine	ENSDNOP00025012401	Stop codon
TXNRD.13.selenocysteine	ENSDNOP00025012402	Stop codon
TXNRD.22.selenocysteine	ENSDNOP00025015854	Stop codon
TXNRD.34.selenocysteine	ENSDNOP00025025904	Stop codon
TXNRD.34.selenocysteine	ENSDNOP00025025909	Stop codon
