transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXW46483.1	Downstream
DIO.3.selenocysteine	cds-NXW44772.1	Downstream
DIO.5.selenocysteine	cds-NXW42492.1	Stop codon
GPX.13.selenocysteine	cds-NYCLEU_R14033	Well annotated
GPX.2.selenocysteine	cds-NXW51081.1	Downstream
GPX.4.selenocysteine	cds-NXW40982.1	Downstream
GPX.8.selenocysteine	cds-NXW40421.1	Skipped
MSRB.1.selenocysteine	cds-NXW50563.1	Stop codon
SELENOH.3.selenocysteine	cds-NXW46339.1	Downstream
SELENOK.2.selenocysteine	cds-NXW50412.1	Stop codon
SELENON.7.selenocysteine	cds-NYCLEU_R00174	Well annotated
SELENOP.1.selenocysteine	cds-NXW43012.1	Downstream
SELENOP.3.selenocysteine	cds-NXW48969.1	Downstream
SELENOS.4.selenocysteine	cds-NXW51430.1	Stop codon
SELENOT.2.selenocysteine	cds-NXW49574.1	Downstream
TXNRD.1.selenocysteine	cds-NXW40846.1	Upstream
