transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSGMLP00005023099	Well annotated
DIO.2.selenocysteine	ENSGMLP00005026335	Stop codon
DIO.2.selenocysteine	ENSGMLP00005026345	Downstream
DIO.4.selenocysteine	ENSGMLP00005022940	Well annotated
DIO.5.selenocysteine	ENSGMLP00005035727	Well annotated
DIO.5.selenocysteine	ENSGMLP00005035729	Skipped
GPX.11.selenocysteine	ENSGMLP00005008725	Skipped
GPX.11.selenocysteine	ENSGMLP00005008750	Skipped
GPX.11.selenocysteine	ENSGMLP00005008756	Skipped
GPX.11.selenocysteine	ENSGMLP00005008761	Skipped
GPX.14.selenocysteine	ENSGMLP00005032954	Downstream
GPX.20.selenocysteine	ENSGMLP00005036928	Skipped
GPX.3.selenocysteine	ENSGMLP00005031630	Skipped
GPX.3.selenocysteine	ENSGMLP00005031652	Skipped
GPX.3.selenocysteine	ENSGMLP00005031656	Skipped
GPX.3.selenocysteine	ENSGMLP00005031660	Skipped
GPX.3.selenocysteine	ENSGMLP00005031666	Skipped
GPX.3.selenocysteine	ENSGMLP00005031668	Skipped
GPX.3.selenocysteine	ENSGMLP00005031672	Skipped
GPX.3.selenocysteine	ENSGMLP00005031688	Skipped
GPX.4.selenocysteine	ENSGMLP00005030091	Downstream
GPX.5.selenocysteine	ENSGMLP00005023124	Skipped
GPX.5.selenocysteine	ENSGMLP00005023126	Skipped
GPX.5.selenocysteine	ENSGMLP00005023129	Skipped
GPX.5.selenocysteine	ENSGMLP00005023133	Skipped
GPX.5.selenocysteine	ENSGMLP00005023136	Skipped
GPX.7.selenocysteine	ENSGMLP00005012757	Skipped
MSRB.11.selenocysteine	ENSGMLP00005012939	Stop codon
MSRB.4.selenocysteine	ENSGMLP00005007449	Stop codon
MSRB.6.selenocysteine	ENSGMLP00005040039	Stop codon
SELENOF.3.selenocysteine	ENSGMLP00005000603	Upstream
SELENOI.4.selenocysteine	ENSGMLP00005021653	Upstream
SELENOI.4.selenocysteine	ENSGMLP00005021657	Skipped
SELENOJ.3.selenocysteine	ENSGMLP00005005671	Skipped
SELENOJ.9.selenocysteine	ENSGMLP00005009918	Skipped
SELENOK.1.selenocysteine	ENSGMLP00005017751	Upstream
SELENON.10.selenocysteine	ENSGMLP00005025624	Skipped
SELENON.10.selenocysteine	ENSGMLP00005025629	Skipped
SELENOO.1.selenocysteine	ENSGMLP00005006735	Stop codon
SELENOP.5.selenocysteine	ENSGMLP00005022292	Downstream
SELENOS.1.selenocysteine	ENSGMLP00005012955	Upstream
SELENOS.1.selenocysteine	ENSGMLP00005012966	Upstream
SELENOS.1.selenocysteine	ENSGMLP00005012969	Upstream
SELENOT.3.selenocysteine	ENSGMLP00005031840	Downstream
SELENOT.3.selenocysteine	ENSGMLP00005031841	Skipped
SELENOT.8.selenocysteine	ENSGMLP00005019616	Downstream
SELENOT.8.selenocysteine	ENSGMLP00005019618	Downstream
SELENOT.8.selenocysteine	ENSGMLP00005019620	Skipped
SELENOU.10.selenocysteine	ENSGMLP00005007846	Skipped
SELENOU.4.selenocysteine	ENSGMLP00005017145	Skipped
SELENOW.4.selenocysteine	ENSGMLP00005005046	Skipped
SEPHS2.5.selenocysteine	ENSGMLP00005019544	Skipped
TXNRD.16.selenocysteine	ENSGMLP00005026829	Stop codon
TXNRD.5.selenocysteine	ENSGMLP00005007842	Well annotated
