transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSHQOP00000006522	Stop codon
DIO.3.selenocysteine	ENSHQOP00000001628	Stop codon
DIO.4.selenocysteine	ENSHQOP00000003453	Stop codon
DIO.4.selenocysteine	ENSHQOP00000003461	Stop codon
FrnE.3.selenocysteine	ENSHQOP00000007931	Downstream
GPX.10.selenocysteine	ENSHQOP00000003953	Downstream
GPX.18.selenocysteine	ENSHQOP00000023624	Downstream
GPX.18.selenocysteine	ENSHQOP00000023632	Downstream
GPX.2.selenocysteine	ENSHQOP00000018362	Downstream
GPX.2.selenocysteine	ENSHQOP00000018371	Skipped
GPX.2.selenocysteine	ENSHQOP00000018380	Skipped
GPX.3.selenocysteine	ENSHQOP00000027489	Downstream
GPX.3.selenocysteine	ENSHQOP00000027495	Skipped
GPX.3.selenocysteine	ENSHQOP00000027502	Skipped
MSRB.5.selenocysteine	ENSHQOP00000000091	Stop codon
MSRB.5.selenocysteine	ENSHQOP00000003630	Upstream
MsrA.11.selenocysteine	ENSHQOP00000029051	Downstream
MsrA.11.selenocysteine	ENSHQOP00000029057	Downstream
SELENOF.3.selenocysteine	ENSHQOP00000018791	Stop codon
SELENOJ.1.selenocysteine	ENSHQOP00000017508	Skipped
SELENOJ.1.selenocysteine	ENSHQOP00000017518	Stop codon
SELENOK.1.selenocysteine	ENSHQOP00000026330	Stop codon
SELENOL.1.selenocysteine	ENSHQOP00000016551	Stop codon
SELENON.8.selenocysteine	ENSHQOP00000019733	Skipped
SELENOO.5.selenocysteine	ENSHQOP00000028709	Stop codon
SELENOP.3.selenocysteine	ENSHQOP00000018592	Downstream
SELENOT.2.selenocysteine	ENSHQOP00000012552	Downstream
SELENOT.2.selenocysteine	ENSHQOP00000012560	Downstream
SELENOU.7.selenocysteine	ENSHQOP00000023630	Downstream
SELENOU.7.selenocysteine	ENSHQOP00000023640	Stop codon
SEPHS2.5.selenocysteine	ENSHQOP00000022844	Skipped
SEPHS2.5.selenocysteine	ENSHQOP00000022857	Downstream
TXNRD.10.selenocysteine	ENSHQOP00000027190	Upstream
TXNRD.10.selenocysteine	ENSHQOP00000027204	Stop codon
TXNRD.10.selenocysteine	ENSHQOP00000027211	Stop codon
TXNRD.10.selenocysteine	ENSHQOP00000027223	Stop codon
