transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSPLRP00010031410	Stop codon
DIO.1.selenocysteine	ENSPLRP00010054063	Downstream
DIO.2.selenocysteine	ENSPLRP00010011829	Stop codon
DIO.2.selenocysteine	ENSPLRP00010047382	Downstream
DIO.6.selenocysteine	ENSPLRP00010020381	Upstream
DIO.6.selenocysteine	ENSPLRP00010020384	Downstream
GPX.13.selenocysteine	ENSPLRP00010021450	Downstream
GPX.16.selenocysteine	ENSPLRP00010049629	Skipped
GPX.16.selenocysteine	ENSPLRP00010049630	Downstream
GPX.3.selenocysteine	ENSPLRP00010050060	Downstream
GPX.3.selenocysteine	ENSPLRP00010050061	Stop codon
GPX.4.selenocysteine	ENSPLRP00010041182	Skipped
GPX.4.selenocysteine	ENSPLRP00010041183	Downstream
GPX.6.selenocysteine	ENSPLRP00010010284	Skipped
GPX.7.selenocysteine	ENSPLRP00010035202	Well annotated
GPX.9.selenocysteine	ENSPLRP00010062760	Downstream
MSRB.1.selenocysteine	ENSPLRP00010044101	Stop codon
MSRB.3.selenocysteine	ENSPLRP00010002126	Stop codon
MSRB.5.selenocysteine	ENSPLRP00010056223	Stop codon
MSRB.6.selenocysteine	ENSPLRP00010056224	Stop codon
SELENOF.3.selenocysteine	ENSPLRP00010029107	Skipped
SELENOH.2.selenocysteine	ENSPLRP00010051880	Downstream
SELENOI.10.selenocysteine	ENSPLRP00010005885	Stop codon
SELENOI.3.selenocysteine	ENSPLRP00010051023	Upstream
SELENOJ.12.selenocysteine	ENSPLRP00010015821	Skipped
SELENOJ.4.selenocysteine	ENSPLRP00010050480	Skipped
SELENOJ.4.selenocysteine	ENSPLRP00010050481	Out of frame
SELENOK.1.selenocysteine	ENSPLRP00010037575	Upstream
SELENOM.4.selenocysteine	ENSPLRP00010017885	Out of frame
SELENOO.13.selenocysteine	ENSPLRP00010018859	Stop codon
SELENOO.13.selenocysteine	ENSPLRP00010018860	Stop codon
SELENOO.13.selenocysteine	ENSPLRP00010018861	Stop codon
SELENOO.3.selenocysteine	ENSPLRP00010020110	Upstream
SELENOO.3.selenocysteine	ENSPLRP00010020111	Upstream
SELENOP.3.selenocysteine	ENSPLRP00010050376	Downstream
SELENOP.5.selenocysteine	ENSPLRP00010007662	Downstream
SELENOS.1.selenocysteine	ENSPLRP00010003387	Upstream
SELENOS.1.selenocysteine	ENSPLRP00010003388	Stop codon
SELENOT.7.selenocysteine	ENSPLRP00010007053	Downstream
SELENOT.7.selenocysteine	ENSPLRP00010007055	Upstream
SELENOU.11.selenocysteine	ENSPLRP00010051815	Downstream
SELENOU.11.selenocysteine	ENSPLRP00010051816	Stop codon
SELENOU.12.selenocysteine	ENSPLRP00010060176	Skipped
SELENOU.5.selenocysteine	ENSPLRP00010007450	Downstream
SELENOU.5.selenocysteine	ENSPLRP00010007455	Stop codon
SEPHS2.10.selenocysteine	ENSPLRP00010038844	Downstream
SEPHS2.10.selenocysteine	ENSPLRP00010038845	Skipped
TXNRD.13.selenocysteine	ENSPLRP00010042282	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00010042369	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00010042424	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00010042442	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00010042454	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00010042540	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00010042541	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00010042542	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00010042543	Stop codon
TXNRD.13.selenocysteine	ENSPLRP00010042552	Stop codon
TXNRD.5.selenocysteine	ENSPLRP00010051805	Upstream
TXNRD.5.selenocysteine	ENSPLRP00010051827	Upstream
TXNRD.5.selenocysteine	ENSPLRP00010051837	Upstream
TXNRD.5.selenocysteine	ENSPLRP00010051838	Upstream
TXNRD.5.selenocysteine	ENSPLRP00010051852	Upstream
TXNRD.5.selenocysteine	ENSPLRP00010051865	Upstream
TXNRD.5.selenocysteine	ENSPLRP00010051866	Upstream
TXNRD.5.selenocysteine	ENSPLRP00010051867	Upstream
TXNRD.5.selenocysteine	ENSPLRP00010051868	Skipped
TXNRD.5.selenocysteine	ENSPLRP00010051870	Stop codon
