transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	ENSPPYP00000031556	Upstream
DIO.4.selenocysteine	ENSPPYP00000001545	Skipped
DIO.4.selenocysteine	ENSPPYP00000035536	Upstream
DIO.4.selenocysteine	ENSPPYP00000037306	Stop codon
DIO.4.selenocysteine	ENSPPYP00000043490	Out of frame
DIO.4.selenocysteine	ENSPPYP00000044085	Skipped
GPX.10.selenocysteine	ENSPPYP00000017858	Upstream
GPX.10.selenocysteine	ENSPPYP00000042525	Skipped
GPX.24.selenocysteine	ENSPPYP00000032392	Skipped
GPX.24.selenocysteine	ENSPPYP00000038618	Skipped
GPX.4.selenocysteine	ENSPPYP00000023524	Downstream
GPX.6.selenocysteine	ENSPPYP00000006715	Downstream
MSRB.3.selenocysteine	ENSPPYP00000007893	Stop codon
MSRB.3.selenocysteine	ENSPPYP00000035649	Out of frame
MSRB.3.selenocysteine	ENSPPYP00000038316	Out of frame
MSRB.3.selenocysteine	ENSPPYP00000042094	Skipped
MSRB.4.selenocysteine	ENSPPYP00000039943	Out of frame
MSRB.4.selenocysteine	ENSPPYP00000044225	Stop codon
SELENOF.3.selenocysteine	ENSPPYP00000039432	Out of frame
SELENOH.3.selenocysteine	ENSPPYP00000037495	Skipped
SELENOI.3.selenocysteine	ENSPPYP00000026562	Well annotated
SELENOK.1.selenocysteine	ENSPPYP00000011107	Stop codon
SELENOK.7.selenocysteine	ENSPPYP00000023522	Stop codon
SELENOK.7.selenocysteine	ENSPPYP00000029957	Stop codon
SELENOK.7.selenocysteine	ENSPPYP00000031211	Upstream
SELENOM.2.selenocysteine	ENSPPYP00000013081	Skipped
SELENON.10.selenocysteine	ENSPPYP00000001970	Skipped
SELENOO.1.selenocysteine	ENSPPYP00000013360	Stop codon
SELENOP.3.selenocysteine	ENSPPYP00000023549	Well annotated
SELENOS.4.selenocysteine	ENSPPYP00000024679	Stop codon
SELENOT.5.selenocysteine	ENSPPYP00000024098	Skipped
SELENOT.5.selenocysteine	ENSPPYP00000041027	Downstream
SELENOW.4.selenocysteine	ENSPPYP00000011386	Downstream
SELENOW.4.selenocysteine	ENSPPYP00000044642	Downstream
SELENOW.4.selenocysteine	ENSPPYP00000045377	Downstream
SELENOW.5.selenocysteine	ENSPPYP00000011164	Skipped
TXNRD.13.selenocysteine	ENSPPYP00000015043	Stop codon
TXNRD.13.selenocysteine	ENSPPYP00000032188	Stop codon
TXNRD.34.selenocysteine	ENSPPYP00000012925	Upstream
TXNRD.34.selenocysteine	ENSPPYP00000028664	Stop codon
TXNRD.34.selenocysteine	ENSPPYP00000032609	Stop codon
TXNRD.34.selenocysteine	ENSPPYP00000033129	Upstream
TXNRD.34.selenocysteine	ENSPPYP00000041063	Stop codon
TXNRD.9.selenocysteine	ENSPPYP00000005584	Well annotated
