transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP01070000002	Downstream
DIO.1.selenocysteine	ENSP01070000003	Well annotated
DIO.3.selenocysteine	ENSP01070020972	Well annotated
DIO.3.selenocysteine	ENSP01070020973	Well annotated
DIO.3.selenocysteine	ENSP01070020976	Upstream
DIO.3.selenocysteine	ENSP01070020977	Out of frame
DIO.3.selenocysteine	ENSP01070020982	Upstream
DIO.3.selenocysteine	ENSP01070020983	Upstream
DIO.3.selenocysteine	ENSP01070020984	Upstream
DIO.4.selenocysteine	ENSP01070101101	Well annotated
DIO.4.selenocysteine	ENSP01070101102	Well annotated
DIO.4.selenocysteine	ENSP01070101103	Well annotated
DIO.4.selenocysteine	ENSP01070101104	Out of frame
DIO.4.selenocysteine	ENSP01070101105	Out of frame
DIO.4.selenocysteine	ENSP01070101106	Upstream
DIO.4.selenocysteine	ENSP01070101107	Out of frame
DIO.4.selenocysteine	ENSP01070101108	Skipped
DIO.4.selenocysteine	ENSP01070101109	Downstream
DIO.4.selenocysteine	ENSP01070101110	Well annotated
DIO.4.selenocysteine	ENSP01070101111	Upstream
DIO.4.selenocysteine	ENSP01070101112	Upstream
GPX.11.selenocysteine	ENSP01070015008	Well annotated
GPX.11.selenocysteine	ENSP01070015009	Well annotated
GPX.11.selenocysteine	ENSP01070015010	Well annotated
GPX.11.selenocysteine	ENSP01070015011	Well annotated
GPX.11.selenocysteine	ENSP01070015013	Well annotated
GPX.11.selenocysteine	ENSP01070015015	Well annotated
GPX.11.selenocysteine	ENSP01070015016	Well annotated
GPX.11.selenocysteine	ENSP01070015018	Downstream
GPX.11.selenocysteine	ENSP01070015019	Well annotated
GPX.11.selenocysteine	ENSP01070015021	Well annotated
GPX.11.selenocysteine	ENSP01070015023	Well annotated
GPX.11.selenocysteine	ENSP01070015025	Downstream
GPX.16.selenocysteine	ENSP01070078484	Well annotated
GPX.16.selenocysteine	ENSP01070078485	Well annotated
GPX.16.selenocysteine	ENSP01070078486	Upstream
GPX.16.selenocysteine	ENSP01070078487	Upstream
GPX.16.selenocysteine	ENSP01070078489	Out of frame
GPX.18.selenocysteine	ENSP01070000385	Well annotated
GPX.18.selenocysteine	ENSP01070000386	Well annotated
GPX.3.selenocysteine	ENSP01070103512	Well annotated
GPX.3.selenocysteine	ENSP01070103514	Well annotated
GPX.3.selenocysteine	ENSP01070103515	Skipped
