transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSXGOP00000018504	Stop codon
DIO.1.selenocysteine	ENSXGOP00000019208	Downstream
DIO.2.selenocysteine	ENSXGOP00000019208	Downstream
DIO.3.selenocysteine	ENSXGOP00000022193	Stop codon
DIO.5.selenocysteine	ENSXGOP00000022193	Upstream
DIO.6.selenocysteine	ENSXGOP00000016725	Stop codon
DIO.6.selenocysteine	ENSXGOP00000024521	Downstream
DIO.7.selenocysteine	ENSXGOP00000018504	Upstream
DIO.8.selenocysteine	ENSXGOP00000018687	Downstream
GPX.1.selenocysteine	ENSXGOP00000005541	Downstream
GPX.1.selenocysteine	ENSXGOP00000005548	Downstream
GPX.1.selenocysteine	ENSXGOP00000005555	Downstream
GPX.3.selenocysteine	ENSXGOP00000012477	Skipped
GPX.4.selenocysteine	ENSXGOP00000008808	Skipped
GPX.4.selenocysteine	ENSXGOP00000008815	Skipped
GPX.9.selenocysteine	ENSXGOP00000017135	Skipped
GPX.9.selenocysteine	ENSXGOP00000017147	Stop codon
MSRB.9.selenocysteine	ENSXGOP00000009754	Stop codon
SELENOF.2.selenocysteine	ENSXGOP00000001801	Stop codon
SELENOL.1.selenocysteine	ENSXGOP00000016482	Downstream
SELENOL.1.selenocysteine	ENSXGOP00000017541	Stop codon
SELENON.1.selenocysteine	ENSXGOP00000014912	Skipped
SELENOO.3.selenocysteine	ENSXGOP00000016755	Upstream
SELENOO.3.selenocysteine	ENSXGOP00000016773	Stop codon
SELENOP.1.selenocysteine	ENSXGOP00000022038	Skipped
SELENOT.4.selenocysteine	ENSXGOP00000001740	Downstream
SELENOW.2.selenocysteine	ENSXGOP00000011797	Downstream
SEPHS2.4.selenocysteine	ENSXGOP00000021611	Downstream
TXNRD.10.selenocysteine	ENSXGOP00000020497	Stop codon
TXNRD.10.selenocysteine	ENSXGOP00000020512	Stop codon
TXNRD.23.selenocysteine	ENSXGOP00000005744	Stop codon
