transcript_id	transcript_id_ens	Type_annotation
DIO.11.selenocysteine	ENSNQRP00000006272	Skipped
DIO.23.selenocysteine	ENSNQRP00000043474	Skipped
DIO.7.selenocysteine	ENSNQRP00000007376	Skipped
DIO.8.selenocysteine	ENSNQRP00000009657	Downstream
GPX.10.selenocysteine	ENSNQRP00000012875	Skipped
GPX.11.selenocysteine	ENSNQRP00000046373	Skipped
GPX.15.selenocysteine	ENSNQRP00000024122	Stop codon
GPX.15.selenocysteine	ENSNQRP00000024126	Skipped
GPX.3.selenocysteine	ENSNQRP00000025463	Skipped
GPX.5.selenocysteine	ENSNQRP00000027663	Downstream
GPX.5.selenocysteine	ENSNQRP00000027667	Downstream
GPX.7.selenocysteine	ENSNQRP00000045980	Downstream
GPX.7.selenocysteine	ENSNQRP00000045983	Downstream
GPX.7.selenocysteine	ENSNQRP00000045989	Downstream
MSRB.8.selenocysteine	ENSNQRP00000023565	Stop codon
MsrA.2.selenocysteine	ENSNQRP00000024519	Downstream
MsrA.2.selenocysteine	ENSNQRP00000024526	Skipped
SELENOF.1.selenocysteine	ENSNQRP00000031997	Upstream
SELENOF.1.selenocysteine	ENSNQRP00000032001	Skipped
SELENOH.1.selenocysteine	ENSNQRP00000009508	Downstream
SELENOL.3.selenocysteine	ENSNQRP00000018143	Skipped
SELENOL.4.selenocysteine	ENSNQRP00000021552	Skipped
SELENON.3.selenocysteine	ENSNQRP00000022713	Upstream
SELENON.3.selenocysteine	ENSNQRP00000022720	Stop codon
SELENON.3.selenocysteine	ENSNQRP00000022725	Skipped
SELENON.3.selenocysteine	ENSNQRP00000022737	Skipped
SELENOO.1.selenocysteine	ENSNQRP00000054472	Upstream
SELENOO.1.selenocysteine	ENSNQRP00000054476	Stop codon
SELENOO.1.selenocysteine	ENSNQRP00000054493	Stop codon
SELENOP.2.selenocysteine	ENSNQRP00000046308	Downstream
SELENOP.2.selenocysteine	ENSNQRP00000046314	Downstream
SELENOT.3.selenocysteine	ENSNQRP00000048731	Skipped
SELENOT.3.selenocysteine	ENSNQRP00000048736	Downstream
SELENOU.10.selenocysteine	ENSNQRP00000006892	Out of frame
SELENOU.13.selenocysteine	ENSNQRP00000001437	Skipped
SELENOU.8.selenocysteine	ENSNQRP00000010951	Skipped
SELENOU.9.selenocysteine	ENSNQRP00000010459	Downstream
SEPHS2.1.selenocysteine	ENSNQRP00000061511	Downstream
SEPHS2.1.selenocysteine	ENSNQRP00000061517	Downstream
SEPHS2.1.selenocysteine	ENSNQRP00000061523	Downstream
TXNRD.21.selenocysteine	ENSNQRP00000058899	Stop codon
TXNRD.21.selenocysteine	ENSNQRP00000058907	Upstream
TXNRD.21.selenocysteine	ENSNQRP00000058915	Stop codon
TXNRD.21.selenocysteine	ENSNQRP00000058920	Stop codon
TXNRD.36.selenocysteine	ENSNQRP00000026251	Upstream
TXNRD.36.selenocysteine	ENSNQRP00000026258	Stop codon
