transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAI1237596.1	Downstream
DIO.1.selenocysteine	cds-KAI1237597.1	Stop codon
DIO.3.selenocysteine	cds-KAI1237681.1	Skipped
DIO.4.selenocysteine	cds-KAI1236856.1	Skipped
GPX.13.selenocysteine	cds-KAI1230556.1	Upstream
GPX.13.selenocysteine	cds-KAI1230558.1	Skipped
GPX.2.selenocysteine	cds-KAI1234420.1	Out of frame
GPX.3.selenocysteine	cds-KAI1232634.1	Downstream
MSRB.1.selenocysteine	cds-KAI1233633.1	Stop codon
SELENOF.3.selenocysteine	cds-KAI1236700.1	Downstream
SELENOI.4.selenocysteine	cds-KAI1241355.1	Upstream
SELENOK.2.selenocysteine	cds-KAI1234429.1	Upstream
SELENON.2.selenocysteine	cds-KAI1231140.1	Skipped
SELENOO.8.selenocysteine	cds-KAI1239397.1	Upstream
SELENOP.1.selenocysteine	cds-KAI1236779.1	Downstream
SELENOP.2.selenocysteine	cds-KAI1240135.1	Out of frame
SELENOS.4.selenocysteine	cds-KAI1235224.1	Out of frame
SELENOT.2.selenocysteine	cds-KAI1236067.1	Skipped
SELENOU.6.selenocysteine	cds-KAI1236447.1	Skipped
SEPHS2.10.selenocysteine	cds-KAI1229580.1	Downstream
TXNRD.18.selenocysteine	cds-KAI1239228.1	Upstream
TXNRD.30.selenocysteine	cds-KAI1233014.1	Upstream
TXNRD.9.selenocysteine	cds-KAI1234475.1	Stop codon
