transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAK6297651.1	Downstream
DIO.1.selenocysteine	cds-KAK6297652.1	Stop codon
DIO.4.selenocysteine	cds-KAK6304789.1	Stop codon
DIO.5.selenocysteine	cds-KAK6306949.1	Downstream
DIO.6.selenocysteine	cds-KAK6307594.1	Skipped
DIO.7.selenocysteine	cds-KAK6295449.1	Stop codon
DIO.7.selenocysteine	cds-KAK6295450.1	Downstream
DIO.8.selenocysteine	cds-KAK6314438.1	Downstream
DIO.8.selenocysteine	cds-KAK6314439.1	Stop codon
GPX.11.selenocysteine	cds-KAK6320402.1	Downstream
GPX.16.selenocysteine	cds-KAK6297972.1	Skipped
GPX.20.selenocysteine	cds-KAK6299349.1	Skipped
GPX.22.selenocysteine	cds-KAK6311000.1	Stop codon
GPX.22.selenocysteine	cds-KAK6311001.1	Downstream
GPX.29.selenocysteine	cds-KAK6291026.1	Downstream
GPX.3.selenocysteine	cds-KAK6318847.1	Downstream
GPX.4.selenocysteine	cds-KAK6319275.1	Skipped
GPX.5.selenocysteine	cds-KAK6321323.1	Downstream
GPX.8.selenocysteine	cds-KAK6307202.1	Downstream
MSRB.10.selenocysteine	cds-KAK6312214.1	Upstream
MSRB.14.selenocysteine	cds-KAK6301713.1	Stop codon
SELENOE.3.selenocysteine	cds-KAK6313495.1	Downstream
SELENOF.3.selenocysteine	cds-KAK6302419.1	Stop codon
SELENOF.4.selenocysteine	cds-KAK6310426.1	Stop codon
SELENOH.3.selenocysteine	cds-KAK6298957.1	Downstream
SELENOH.6.selenocysteine	cds-KAK6298957.1	Stop codon
SELENOI.13.selenocysteine	cds-KAK6294835.1	Stop codon
SELENOI.4.selenocysteine	cds-KAK6297865.1	Stop codon
SELENOJ.1.selenocysteine	cds-KAK6292976.1	Stop codon
SELENOJ.12.selenocysteine	cds-KAK6311203.1	Downstream
SELENOJ.12.selenocysteine	cds-KAK6311204.1	Out of frame
SELENOK.1.selenocysteine	cds-KAK6307826.1	Stop codon
SELENOL.10.selenocysteine	cds-KAK6295197.1	Downstream
SELENOL.10.selenocysteine	cds-KAK6295198.1	Stop codon
SELENOL.3.selenocysteine	cds-KAK6297397.1	Downstream
SELENOL.3.selenocysteine	cds-KAK6297398.1	Stop codon
SELENOM.2.selenocysteine	cds-KAK6306359.1	Downstream
SELENON.13.selenocysteine	cds-KAK6304178.1	Out of frame
SELENON.3.selenocysteine	cds-KAK6306995.1	Skipped
SELENOO.3.selenocysteine	cds-KAK6318044.1	Stop codon
SELENOP.4.selenocysteine	cds-KAK6306079.1	Stop codon
SELENOP.8.selenocysteine	cds-KAK6310674.1	Out of frame
SELENOS.4.selenocysteine	cds-KAK6294209.1	Stop codon
SELENOT.10.selenocysteine	cds-KAK6310494.1	Downstream
SELENOT.12.selenocysteine	cds-KAK6302495.1	Downstream
SELENOT.2.selenocysteine	cds-KAK6298223.1	Skipped
SELENOU.10.selenocysteine	cds-KAK6329236.1	Skipped
SELENOU.11.selenocysteine	cds-KAK6328536.1	Skipped
SELENOU.16.selenocysteine	cds-KAK6293811.1	Skipped
SELENOU.6.selenocysteine	cds-KAK6329235.1	Skipped
SELENOW.5.selenocysteine	cds-KAK6312063.1	Out of frame
SELENOW.7.selenocysteine	cds-KAK6305547.1	Downstream
SEPHS2.11.selenocysteine	cds-KAK6308656.1	Downstream
TXNRD.1.selenocysteine	cds-KAK6319633.1	Stop codon
TXNRD.18.selenocysteine	cds-KAK6320950.1	Stop codon
TXNRD.34.selenocysteine	cds-KAK6313334.1	Stop codon
