transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	cds-XP_068714221.1	Upstream
FrnE.7.selenocysteine	cds-XP_068698616.1	Downstream
GPX.18.selenocysteine	cds-XP_068676758.1	Stop codon
GPX.18.selenocysteine	cds-XP_068676759.1	Stop codon
GPX.19.selenocysteine	cds-XP_068675817.1	Stop codon
MsrA.2.selenocysteine	cds-XP_068712102.1	Downstream
SELENOL.2.selenocysteine	cds-XP_068684050.1	Stop codon
SELENOO.1.selenocysteine	cds-XP_068715807.1	Stop codon
SELENOO.1.selenocysteine	cds-XP_068715808.1	Stop codon
SELENOW.1.selenocysteine	cds-XP_068710903.1	Downstream
SELENOW.2.selenocysteine	cds-XP_068710918.1	Downstream
SEPHS2.6.selenocysteine	cds-XP_068712661.1	Downstream
TXNRD.30.selenocysteine	cds-XP_068706117.1	Stop codon
TXNRD.31.selenocysteine	cds-XP_068706093.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_068714519.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_068714520.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_068714521.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_068714522.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_068714524.1	Stop codon
