transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSCGSP00000061963	Stop codon
DIO.1.selenocysteine	ENSCGSP00000061964	Downstream
DIO.2.selenocysteine	ENSCGSP00000031694	Stop codon
GPX.14.selenocysteine	ENSCGSP00000067876	Downstream
GPX.15.selenocysteine	ENSCGSP00000067877	Well annotated
GPX.18.selenocysteine	ENSCGSP00000062995	Well annotated
GPX.2.selenocysteine	ENSCGSP00000047518	Well annotated
GPX.23.selenocysteine	ENSCGSP00000013949	Downstream
GPX.23.selenocysteine	ENSCGSP00000013950	Downstream
GPX.4.selenocysteine	ENSCGSP00000024598	Downstream
GPX.6.selenocysteine	ENSCGSP00000006823	Skipped
GPX.6.selenocysteine	ENSCGSP00000006869	Skipped
GPX.6.selenocysteine	ENSCGSP00000006870	Skipped
GPX.6.selenocysteine	ENSCGSP00000006873	Skipped
GPX.6.selenocysteine	ENSCGSP00000006874	Skipped
GPX.6.selenocysteine	ENSCGSP00000006875	Skipped
GPX.6.selenocysteine	ENSCGSP00000006881	Skipped
GPX.6.selenocysteine	ENSCGSP00000006907	Skipped
GPX.6.selenocysteine	ENSCGSP00000006926	Skipped
GPX.9.selenocysteine	ENSCGSP00000001494	Skipped
GPX.9.selenocysteine	ENSCGSP00000001502	Skipped
GPX.9.selenocysteine	ENSCGSP00000001524	Skipped
GPX.9.selenocysteine	ENSCGSP00000001525	Skipped
GPX.9.selenocysteine	ENSCGSP00000001528	Skipped
MSRB.1.selenocysteine	ENSCGSP00000006200	Stop codon
MSRB.7.selenocysteine	ENSCGSP00000041005	Stop codon
SELENOE.5.selenocysteine	ENSCGSP00000036052	Skipped
SELENOH.1.selenocysteine	ENSCGSP00000023723	Skipped
SELENOH.1.selenocysteine	ENSCGSP00000023724	Skipped
SELENOH.1.selenocysteine	ENSCGSP00000023725	Skipped
SELENOI.5.selenocysteine	ENSCGSP00000066143	Skipped
SELENOK.1.selenocysteine	ENSCGSP00000017364	Upstream
SELENOK.1.selenocysteine	ENSCGSP00000017365	Stop codon
SELENOM.3.selenocysteine	ENSCGSP00000025497	Skipped
SELENON.2.selenocysteine	ENSCGSP00000025602	Skipped
SELENOO.3.selenocysteine	ENSCGSP00000018960	Stop codon
SELENOO.3.selenocysteine	ENSCGSP00000018968	Stop codon
SELENOP.3.selenocysteine	ENSCGSP00000030594	Skipped
SELENOS.2.selenocysteine	ENSCGSP00000024805	Upstream
SELENOS.2.selenocysteine	ENSCGSP00000024806	Stop codon
SELENOT.1.selenocysteine	ENSCGSP00000000170	Skipped
SELENOT.1.selenocysteine	ENSCGSP00000000172	Skipped
SELENOT.10.selenocysteine	ENSCGSP00000033959	Skipped
SELENOT.10.selenocysteine	ENSCGSP00000033961	Skipped
SELENOT.10.selenocysteine	ENSCGSP00000033969	Skipped
SELENOT.5.selenocysteine	ENSCGSP00000013065	Skipped
SELENOU.10.selenocysteine	ENSCGSP00000042249	Skipped
SELENOU.10.selenocysteine	ENSCGSP00000042252	Skipped
SELENOU.8.selenocysteine	ENSCGSP00000013956	Stop codon
SELENOU.8.selenocysteine	ENSCGSP00000013961	Out of frame
SELENOU.8.selenocysteine	ENSCGSP00000013963	Downstream
SELENOW.1.selenocysteine	ENSCGSP00000033065	Out of frame
SELENOW.1.selenocysteine	ENSCGSP00000033069	Downstream
SEPHS2.5.selenocysteine	ENSCGSP00000007483	Downstream
SEPHS2.5.selenocysteine	ENSCGSP00000007489	Downstream
SEPHS2.5.selenocysteine	ENSCGSP00000007504	Downstream
TXNRD.10.selenocysteine	ENSCGSP00000066832	Stop codon
TXNRD.10.selenocysteine	ENSCGSP00000066833	Stop codon
TXNRD.10.selenocysteine	ENSCGSP00000066835	Stop codon
TXNRD.10.selenocysteine	ENSCGSP00000066836	Stop codon
TXNRD.12.selenocysteine	ENSCGSP00000025341	Stop codon
TXNRD.12.selenocysteine	ENSCGSP00000025349	Stop codon
