transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_063015450.1	Well annotated
DIO.3.selenocysteine	cds-XP_063016244.1	Well annotated
DIO.3.selenocysteine	cds-XP_063016245.1	Well annotated
DIO.5.selenocysteine	cds-XP_063022214.1	Well annotated
GPX.1.selenocysteine	cds-XP_063014513.1	Well annotated
GPX.12.selenocysteine	cds-XP_063024934.1	Well annotated
GPX.3.selenocysteine	cds-XP_063020696.1	Well annotated
GPX.4.selenocysteine	cds-XP_063016785.1	Well annotated
MSRB.1.selenocysteine	cds-XP_063027684.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_063021835.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_063014447.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_063009313.1	Stop codon
SELENOI.7.selenocysteine	cds-XP_063009314.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_063020733.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_063029495.1	Well annotated
SELENON.5.selenocysteine	cds-XP_063033701.1	Well annotated
SELENOO.3.selenocysteine	cds-XP_063011489.1	Well annotated
SELENOP.1.selenocysteine	cds-XP_063022056.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_063037351.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_063037352.1	Well annotated
SELENOS.4.selenocysteine	cds-XP_063026007.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_063023567.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063019990.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063019991.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063019992.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063019993.1	Well annotated
TXNRD.11.selenocysteine	cds-XP_063020856.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_063010400.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_063010401.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_063029517.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_063029518.1	Upstream
TXNRD.34.selenocysteine	cds-XP_063029519.1	Upstream
