transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSMJAP00000023329	Downstream
DIO.3.selenocysteine	ENSMJAP00000023535	Upstream
DIO.3.selenocysteine	ENSMJAP00000023544	Stop codon
DIO.4.selenocysteine	ENSMJAP00000021328	Skipped
DIO.4.selenocysteine	ENSMJAP00000021340	Skipped
DIO.4.selenocysteine	ENSMJAP00000021366	Stop codon
DIO.4.selenocysteine	ENSMJAP00000021382	Upstream
GPX.12.selenocysteine	ENSMJAP00000007970	Downstream
GPX.12.selenocysteine	ENSMJAP00000008011	Skipped
GPX.15.selenocysteine	ENSMJAP00000019747	Skipped
GPX.2.selenocysteine	ENSMJAP00000001964	Downstream
SELENOF.3.selenocysteine	ENSMJAP00000013367	Skipped
SELENOF.3.selenocysteine	ENSMJAP00000013381	Upstream
SELENOH.2.selenocysteine	ENSMJAP00000013099	Skipped
SELENOI.8.selenocysteine	ENSMJAP00000032494	Stop codon
SELENOK.1.selenocysteine	ENSMJAP00000017148	Stop codon
SELENOM.2.selenocysteine	ENSMJAP00000021873	Skipped
SELENON.3.selenocysteine	ENSMJAP00000011231	Skipped
SELENON.3.selenocysteine	ENSMJAP00000011276	Skipped
SELENOO.4.selenocysteine	ENSMJAP00000012496	Stop codon
SELENOS.3.selenocysteine	ENSMJAP00000023756	Stop codon
SELENOT.2.selenocysteine	ENSMJAP00000007140	Skipped
SELENOW.2.selenocysteine	ENSMJAP00000028771	Skipped
SEPHS2.1.selenocysteine	ENSMJAP00000028627	Stop codon
SEPHS2.1.selenocysteine	ENSMJAP00000028640	Downstream
TXNRD.10.selenocysteine	ENSMJAP00000000320	Upstream
TXNRD.10.selenocysteine	ENSMJAP00000000349	Upstream
TXNRD.10.selenocysteine	ENSMJAP00000000382	Stop codon
TXNRD.31.selenocysteine	ENSMJAP00000030639	Stop codon
TXNRD.31.selenocysteine	ENSMJAP00000030761	Stop codon
TXNRD.31.selenocysteine	ENSMJAP00000030789	Stop codon
