transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00880000381	Downstream
DIO.1.selenocysteine	ENSP00880000382	Well annotated
DIO.3.selenocysteine	ENSP00880099145	Well annotated
DIO.3.selenocysteine	ENSP00880099146	Well annotated
DIO.3.selenocysteine	ENSP00880099148	Upstream
DIO.3.selenocysteine	ENSP00880099149	Out of frame
DIO.3.selenocysteine	ENSP00880099151	Upstream
DIO.3.selenocysteine	ENSP00880099152	Upstream
DIO.3.selenocysteine	ENSP00880099153	Upstream
DIO.4.selenocysteine	ENSP00880067126	Well annotated
DIO.4.selenocysteine	ENSP00880067128	Well annotated
DIO.4.selenocysteine	ENSP00880067129	Well annotated
DIO.4.selenocysteine	ENSP00880067130	Out of frame
DIO.4.selenocysteine	ENSP00880067131	Out of frame
DIO.4.selenocysteine	ENSP00880067132	Upstream
DIO.4.selenocysteine	ENSP00880067133	Out of frame
DIO.4.selenocysteine	ENSP00880067135	Skipped
DIO.4.selenocysteine	ENSP00880067136	Downstream
DIO.4.selenocysteine	ENSP00880067138	Well annotated
DIO.4.selenocysteine	ENSP00880067140	Upstream
DIO.4.selenocysteine	ENSP00880067141	Upstream
GPX.11.selenocysteine	ENSP00880003818	Well annotated
GPX.11.selenocysteine	ENSP00880003819	Well annotated
GPX.11.selenocysteine	ENSP00880003820	Well annotated
GPX.11.selenocysteine	ENSP00880003821	Well annotated
GPX.11.selenocysteine	ENSP00880003822	Well annotated
GPX.11.selenocysteine	ENSP00880003823	Well annotated
GPX.11.selenocysteine	ENSP00880003824	Well annotated
GPX.11.selenocysteine	ENSP00880003825	Downstream
GPX.11.selenocysteine	ENSP00880003826	Well annotated
GPX.11.selenocysteine	ENSP00880003827	Well annotated
GPX.11.selenocysteine	ENSP00880003828	Well annotated
GPX.11.selenocysteine	ENSP00880003829	Downstream
GPX.16.selenocysteine	ENSP00880082924	Well annotated
GPX.16.selenocysteine	ENSP00880082927	Well annotated
GPX.16.selenocysteine	ENSP00880082928	Upstream
GPX.16.selenocysteine	ENSP00880082931	Upstream
GPX.16.selenocysteine	ENSP00880082932	Out of frame
GPX.18.selenocysteine	ENSP00880002995	Well annotated
GPX.18.selenocysteine	ENSP00880002997	Well annotated
GPX.3.selenocysteine	ENSP00880082412	Well annotated
GPX.3.selenocysteine	ENSP00880082413	Well annotated
GPX.3.selenocysteine	ENSP00880082414	Skipped
GPX.3.selenocysteine	ENSP00880082415	Well annotated
GPX.3.selenocysteine	ENSP00880082416	Well annotated
GPX.3.selenocysteine	ENSP00880082417	Well annotated
GPX.3.selenocysteine	ENSP00880082418	Skipped
GPX.3.selenocysteine	ENSP00880082419	Well annotated
GPX.3.selenocysteine	ENSP00880082420	Well annotated
GPX.3.selenocysteine	ENSP00880082421	Well annotated
GPX.3.selenocysteine	ENSP00880082422	Well annotated
GPX.3.selenocysteine	ENSP00880082423	Upstream
GPX.3.selenocysteine	ENSP00880082424	Well annotated
GPX.3.selenocysteine	ENSP00880082425	Well annotated
GPX.5.selenocysteine	ENSP00880068383	Well annotated
GPX.5.selenocysteine	ENSP00880068384	Well annotated
GPX.5.selenocysteine	ENSP00880068388	Skipped
GPX.5.selenocysteine	ENSP00880068391	Well annotated
MSRB.2.selenocysteine	ENSP00880011524	Well annotated
MSRB.2.selenocysteine	ENSP00880011525	Upstream
MSRB.2.selenocysteine	ENSP00880011526	Out of frame
MSRB.2.selenocysteine	ENSP00880011527	Out of frame
SELENOF.3.selenocysteine	ENSP00880042060	Well annotated
SELENOF.3.selenocysteine	ENSP00880042061	Well annotated
SELENOF.3.selenocysteine	ENSP00880042062	Well annotated
SELENOF.3.selenocysteine	ENSP00880042063	Out of frame
SELENOF.3.selenocysteine	ENSP00880042064	Out of frame
SELENOH.2.selenocysteine	ENSP00880051288	Well annotated
SELENOH.2.selenocysteine	ENSP00880051290	Well annotated
SELENOH.2.selenocysteine	ENSP00880051293	Out of frame
SELENOI.3.selenocysteine	ENSP00880061573	Upstream
SELENOI.3.selenocysteine	ENSP00880061575	Well annotated
SELENOI.3.selenocysteine	ENSP00880061578	Upstream
SELENOK.7.selenocysteine	ENSP00880105030	Well annotated
SELENOK.7.selenocysteine	ENSP00880105033	Out of frame
SELENOM.2.selenocysteine	ENSP00880073881	Well annotated
SELENOM.2.selenocysteine	ENSP00880073882	Well annotated
SELENON.4.selenocysteine	ENSP00880077403	Well annotated
SELENON.4.selenocysteine	ENSP00880077405	Well annotated
SELENON.4.selenocysteine	ENSP00880077407	Well annotated
SELENON.4.selenocysteine	ENSP00880077411	Well annotated
SELENOO.7.selenocysteine	ENSP00880004190	Well annotated
SELENOP.3.selenocysteine	ENSP00880097193	Well annotated
SELENOP.3.selenocysteine	ENSP00880097196	Well annotated
SELENOP.3.selenocysteine	ENSP00880097200	Well annotated
SELENOP.3.selenocysteine	ENSP00880097203	Well annotated
SELENOP.3.selenocysteine	ENSP00880097204	Well annotated
SELENOP.3.selenocysteine	ENSP00880097205	Well annotated
SELENOS.2.selenocysteine	ENSP00880055778	Well annotated
SELENOS.2.selenocysteine	ENSP00880055779	Well annotated
SELENOS.2.selenocysteine	ENSP00880055781	Well annotated
SELENOS.2.selenocysteine	ENSP00880055782	Upstream
SELENOT.5.selenocysteine	ENSP00880040936	Downstream
SELENOT.5.selenocysteine	ENSP00880040938	Downstream
SELENOT.5.selenocysteine	ENSP00880040941	Well annotated
SELENOT.5.selenocysteine	ENSP00880040947	Upstream
SELENOT.5.selenocysteine	ENSP00880040950	Downstream
SELENOW.3.selenocysteine	ENSP00880001562	Well annotated
SELENOW.4.selenocysteine	ENSP00880008159	Well annotated
SELENOW.4.selenocysteine	ENSP00880008160	Well annotated
SELENOW.4.selenocysteine	ENSP00880008161	Well annotated
SELENOW.4.selenocysteine	ENSP00880008162	Well annotated
SEPHS2.1.selenocysteine	ENSP00880084161	Well annotated
TXNRD.10.selenocysteine	ENSP00880052300	Well annotated
TXNRD.10.selenocysteine	ENSP00880052301	Upstream
TXNRD.10.selenocysteine	ENSP00880052303	Well annotated
TXNRD.10.selenocysteine	ENSP00880052304	Well annotated
TXNRD.10.selenocysteine	ENSP00880052306	Upstream
TXNRD.10.selenocysteine	ENSP00880052308	Well annotated
TXNRD.10.selenocysteine	ENSP00880052310	Upstream
TXNRD.10.selenocysteine	ENSP00880052312	Well annotated
TXNRD.10.selenocysteine	ENSP00880052314	Upstream
TXNRD.10.selenocysteine	ENSP00880052316	Well annotated
TXNRD.10.selenocysteine	ENSP00880052319	Upstream
TXNRD.10.selenocysteine	ENSP00880052321	Upstream
TXNRD.10.selenocysteine	ENSP00880052324	Well annotated
TXNRD.10.selenocysteine	ENSP00880052325	Upstream
TXNRD.10.selenocysteine	ENSP00880052328	Upstream
TXNRD.13.selenocysteine	ENSP00880099397	Well annotated
TXNRD.13.selenocysteine	ENSP00880099400	Well annotated
TXNRD.34.selenocysteine	ENSP00880002946	Well annotated
TXNRD.34.selenocysteine	ENSP00880002950	Well annotated
TXNRD.34.selenocysteine	ENSP00880002953	Out of frame
TXNRD.34.selenocysteine	ENSP00880002955	Well annotated
TXNRD.34.selenocysteine	ENSP00880002957	Well annotated
TXNRD.34.selenocysteine	ENSP00880002959	Well annotated
TXNRD.34.selenocysteine	ENSP00880002961	Well annotated
TXNRD.34.selenocysteine	ENSP00880002963	Well annotated
TXNRD.34.selenocysteine	ENSP00880002966	Well annotated
TXNRD.34.selenocysteine	ENSP00880002967	Well annotated
TXNRD.34.selenocysteine	ENSP00880002970	Upstream
TXNRD.34.selenocysteine	ENSP00880002972	Upstream
