transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_069853878.1	Well annotated
DIO.2.selenocysteine	cds-XP_069884621.1	Well annotated
DIO.2.selenocysteine	cds-XP_069884630.1	Well annotated
DIO.3.selenocysteine	cds-XP_069848812.1	Well annotated
DIO.8.selenocysteine	cds-XP_069894020.1	Well annotated
GPX.16.selenocysteine	cds-XP_069880471.1	Well annotated
GPX.2.selenocysteine	cds-XP_069887877.1	Well annotated
GPX.22.selenocysteine	cds-XP_069878788.1	Well annotated
GPX.26.selenocysteine	cds-XP_069849767.1	Well annotated
GPX.4.selenocysteine	cds-XP_069861327.1	Well annotated
GPX.6.selenocysteine	cds-XP_069873865.1	Well annotated
GPX.9.selenocysteine	cds-XP_069864512.1	Well annotated
GPX.9.selenocysteine	cds-XP_069864514.1	Well annotated
SELENOF.5.selenocysteine	cds-XP_069862455.1	Well annotated
SELENOH.3.selenocysteine	cds-XP_069888385.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_069881273.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_069881274.1	Upstream
SELENOK.3.selenocysteine	cds-XP_069874604.1	Well annotated
SELENOM.1.selenocysteine	cds-XP_069850622.1	Well annotated
SELENON.12.selenocysteine	cds-XP_069893694.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_069855883.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_069855884.1	Upstream
SELENOP.2.selenocysteine	cds-XP_069897214.1	Well annotated
SELENOS.1.selenocysteine	cds-XP_069899235.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_069844880.1	Well annotated
SELENOT.8.selenocysteine	cds-XP_069892687.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_069860232.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_069898724.1	Well annotated
TXNRD.17.selenocysteine	cds-XP_069871793.1	Stop codon
TXNRD.32.selenocysteine	cds-XP_069875357.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_069850459.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_069850461.1	Stop codon
TXNRD.34.selenocysteine	cds-XP_069850462.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_069847815.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_069847821.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_069847827.1	Stop codon
TXNRD.5.selenocysteine	cds-XP_069847833.1	Stop codon
