transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXB35484.1	Downstream
DIO.3.selenocysteine	cds-NXB37959.1	Upstream
DIO.5.selenocysteine	cds-NXB39170.1	Stop codon
GPX.2.selenocysteine	cds-NXB30585.1	Downstream
GPX.4.selenocysteine	cds-NXB30421.1	Downstream
GPX.6.selenocysteine	cds-EULNIG_R10808	Well annotated
GPX.7.selenocysteine	cds-NXB29180.1	Stop codon
MSRB.1.selenocysteine	cds-NXB32518.1	Stop codon
SELENOF.1.selenocysteine	cds-NXB40785.1	Upstream
SELENOF.1.selenocysteine	cds-NXB40786.1	Downstream
SELENOH.2.selenocysteine	cds-NXB36168.1	Downstream
SELENOI.1.selenocysteine	cds-EULNIG_R01201	Out of frame
SELENOK.2.selenocysteine	cds-NXB30393.1	Stop codon
SELENOM.2.selenocysteine	cds-NXB41436.1	Downstream
SELENON.7.selenocysteine	cds-NXB38364.1	Skipped
SELENOO.8.selenocysteine	cds-NXB29418.1	Stop codon
SELENOP.2.selenocysteine	cds-NXB39165.1	Downstream
SELENOP.4.selenocysteine	cds-NXB40262.1	Downstream
SELENOS.4.selenocysteine	cds-NXB30819.1	Upstream
SELENOT.2.selenocysteine	cds-NXB33068.1	Downstream
SELENOU.7.selenocysteine	cds-NXB36051.1	Stop codon
SELENOU.7.selenocysteine	cds-NXB36087.1	Downstream
TXNRD.10.selenocysteine	cds-NXB32734.1	Stop codon
TXNRD.18.selenocysteine	cds-NXB32941.1	Upstream
TXNRD.34.selenocysteine	cds-NXB33403.1	Stop codon
