transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXG46952.1	Downstream
DIO.3.selenocysteine	cds-NXG44567.1	Downstream
DIO.5.selenocysteine	cds-NXG47250.1	Stop codon
GPX.1.selenocysteine	cds-NXG53900.1	Downstream
GPX.3.selenocysteine	cds-NXG41818.1	Downstream
GPX.7.selenocysteine	cds-NXG51501.1	Skipped
GPX.8.selenocysteine	cds-NXG50901.1	Stop codon
MSRB.1.selenocysteine	cds-NXG46285.1	Stop codon
SELENOF.2.selenocysteine	cds-PSIHAE_R14607	Well annotated
SELENOI.5.selenocysteine	cds-PSIHAE_R10003	Out of frame
SELENOK.2.selenocysteine	cds-NXG53875.1	Stop codon
SELENON.5.selenocysteine	cds-NXG48115.1	Skipped
SELENOO.3.selenocysteine	cds-NXG52245.1	Stop codon
SELENOP.1.selenocysteine	cds-NXG46836.1	Downstream
SELENOP.3.selenocysteine	cds-NXG44236.1	Downstream
SELENOS.3.selenocysteine	cds-NXG45923.1	Stop codon
SELENOT.3.selenocysteine	cds-NXG44183.1	Downstream
SELENOU.6.selenocysteine	cds-NXG46535.1	Stop codon
SELENOU.6.selenocysteine	cds-NXG46538.1	Downstream
TXNRD.22.selenocysteine	cds-NXG49028.1	Upstream
TXNRD.3.selenocysteine	cds-NXG41855.1	Stop codon
TXNRD.31.selenocysteine	cds-PSIHAE_R12150	Stop codon
