transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_060021266.1	Well annotated
DIO.3.selenocysteine	cds-XP_060022152.1	Well annotated
DIO.5.selenocysteine	cds-XP_059995977.1	Well annotated
DIO.5.selenocysteine	cds-XP_059995979.1	Well annotated
DIO.5.selenocysteine	cds-XP_059995980.1	Well annotated
GPX.12.selenocysteine	cds-XP_060022803.1	Well annotated
GPX.19.selenocysteine	cds-XP_060002761.1	Well annotated
GPX.2.selenocysteine	cds-XP_060020014.1	Well annotated
GPX.21.selenocysteine	cds-XP_060000036.1	Well annotated
MSRB.1.selenocysteine	cds-XP_059979807.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_059998482.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_059998483.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_060013668.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_060013669.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_060024833.1	Well annotated
SELENOI.10.selenocysteine	cds-XP_060024834.1	Upstream
SELENOI.10.selenocysteine	cds-XP_060024835.1	Upstream
SELENOK.1.selenocysteine	cds-XP_060017555.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_059977514.1	Well annotated
SELENON.8.selenocysteine	cds-XP_059996991.1	Well annotated
SELENON.8.selenocysteine	cds-XP_059996993.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_060021560.1	Well annotated
SELENOO.5.selenocysteine	cds-XP_060021561.1	Stop codon
SELENOP.3.selenocysteine	cds-XP_059998891.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_060011370.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_060011379.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_060005606.1	Well annotated
SELENOT.4.selenocysteine	cds-XP_060005607.1	Well annotated
SELENOW.2.selenocysteine	cds-XP_059986847.1	Well annotated
SEPHS2.1.selenocysteine	cds-XP_059979808.1	Well annotated
TXNRD.16.selenocysteine	cds-XP_060019053.1	Out of frame
TXNRD.39.selenocysteine	cds-XP_059976747.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_059976748.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_059976749.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_059976750.1	Stop codon
TXNRD.39.selenocysteine	cds-XP_059976751.1	Upstream
