transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_048709926.1	Well annotated
DIO.3.selenocysteine	cds-XP_048710732.1	Well annotated
DIO.3.selenocysteine	cds-XP_048710733.1	Well annotated
DIO.6.selenocysteine	cds-XP_048716303.1	Well annotated
DIO.6.selenocysteine	cds-XP_048716304.1	Skipped
GPX.13.selenocysteine	cds-XP_048686857.1	Well annotated
GPX.3.selenocysteine	cds-XP_048714432.1	Well annotated
GPX.5.selenocysteine	cds-XP_048711683.1	Well annotated
GPX.9.selenocysteine	cds-XP_048715596.2	Well annotated
MSRB.1.selenocysteine	cds-XP_048723367.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_048717604.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_048708785.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_048702025.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_048702026.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_048702027.2	Well annotated
SELENOK.2.selenocysteine	cds-XP_048714661.2	Well annotated
SELENOK.2.selenocysteine	cds-XP_074986436.1	Stop codon
SELENOM.2.selenocysteine	cds-XP_048677985.1	Well annotated
SELENON.8.selenocysteine	cds-XP_048681442.2	Well annotated
SELENON.8.selenocysteine	cds-XP_048681443.2	Well annotated
SELENON.8.selenocysteine	cds-XP_074977412.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_048692817.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_048717976.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_048717977.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_074987987.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_048724321.2	Stop codon
SELENOS.3.selenocysteine	cds-XP_048724322.2	Stop codon
SELENOS.3.selenocysteine	cds-XP_048724323.2	Stop codon
SELENOT.2.selenocysteine	cds-XP_048718761.1	Well annotated
SEPHS2.2.selenocysteine	cds-XP_048689497.1	Downstream
SEPHS2.2.selenocysteine	cds-XP_048689498.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_048715481.2	Stop codon
TXNRD.10.selenocysteine	cds-XP_048715482.2	Stop codon
TXNRD.21.selenocysteine	cds-XP_048687750.2	Stop codon
TXNRD.21.selenocysteine	cds-XP_048687759.2	Stop codon
TXNRD.21.selenocysteine	cds-XP_048687768.2	Stop codon
TXNRD.33.selenocysteine	cds-XP_048678030.1	Stop codon
TXNRD.33.selenocysteine	cds-XP_048678032.1	Out of frame
TXNRD.33.selenocysteine	cds-XP_048678034.1	Stop codon
TXNRD.33.selenocysteine	cds-XP_048678036.1	Stop codon
