transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-CAF2050162.1	Downstream
DIO.1.selenocysteine	cds-CAF2050165.1	Stop codon
DIO.10.selenocysteine	cds-CAF2054076.1	Skipped
DIO.11.selenocysteine	cds-CAF2041316.1	Stop codon
DIO.11.selenocysteine	cds-CAF2041320.1	Downstream
DIO.12.selenocysteine	cds-CAF2079319.1	Downstream
DIO.12.selenocysteine	cds-CAF2079323.1	Stop codon
DIO.13.selenocysteine	cds-CAF2134923.1	Downstream
DIO.13.selenocysteine	cds-CAF2134925.1	Stop codon
DIO.2.selenocysteine	cds-CAF2115134.1	Stop codon
DIO.2.selenocysteine	cds-CAF2115138.1	Downstream
DIO.3.selenocysteine	cds-CAF2148322.1	Skipped
DIO.43.selenocysteine	cds-CAF2092997.1	Stop codon
DIO.43.selenocysteine	cds-CAF2093000.1	Downstream
DIO.5.selenocysteine	cds-CAF2122906.1	Stop codon
DIO.5.selenocysteine	cds-CAF2122909.1	Downstream
SELENOF.1.selenocysteine	cds-CAF2041204.1	Skipped
SELENOL.1.selenocysteine	cds-CAF2130715.1	Downstream
SELENON.2.selenocysteine	cds-CAF2248191.1	Skipped
SELENOT.2.selenocysteine	cds-CAF2202024.1	Downstream
SELENOW.1.selenocysteine	cds-CAF1980353.1	Out of frame
SELENOW.4.selenocysteine	cds-CAF2152882.1	Skipped
SELENOW.5.selenocysteine	cds-CAF2002806.1	Downstream
SEPHS2.8.selenocysteine	cds-CAF2080864.1	Skipped
TXNRD.6.selenocysteine	cds-CAF2015411.1	Upstream
