transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_063189063.1	Well annotated
DIO.3.selenocysteine	cds-XP_063189163.1	Well annotated
DIO.3.selenocysteine	cds-XP_063189164.1	Well annotated
DIO.5.selenocysteine	cds-XP_063199074.1	Well annotated
GPX.1.selenocysteine	cds-XP_063203950.1	Well annotated
GPX.3.selenocysteine	cds-XP_063189496.1	Well annotated
GPX.6.selenocysteine	cds-XP_063205438.1	Well annotated
GPX.9.selenocysteine	cds-XP_063213917.1	Well annotated
MSRB.1.selenocysteine	cds-XP_063201112.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_063199549.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_063187524.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_063187525.1	Well annotated
SELENOH.2.selenocysteine	cds-XP_063187526.1	Well annotated
SELENOI.6.selenocysteine	cds-XP_063186855.1	Well annotated
SELENOI.6.selenocysteine	cds-XP_063186856.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_063204523.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_063207005.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_063207006.1	Well annotated
SELENON.12.selenocysteine	cds-XP_063212152.1	Well annotated
SELENOO.8.selenocysteine	cds-XP_063179411.1	Well annotated
SELENOP.2.selenocysteine	cds-XP_063200974.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_063176484.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_063202578.1	Stop codon
SELENOT.3.selenocysteine	cds-XP_063196111.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_063194417.1	Well annotated
TXNRD.20.selenocysteine	cds-XP_063177015.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_063206925.1	Stop codon
TXNRD.25.selenocysteine	cds-XP_063206926.1	Stop codon
TXNRD.4.selenocysteine	cds-XP_063204130.1	Stop codon
