transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN6764865.1	Well annotated
DIO.3.selenocysteine	cds-KAN6766163.1	Well annotated
DIO.3.selenocysteine	cds-KAN6766164.1	Well annotated
DIO.5.selenocysteine	cds-KAN6752146.1	Well annotated
GPX.1.selenocysteine	cds-KAN6766964.1	Well annotated
GPX.2.selenocysteine	cds-KAN6738761.1	Well annotated
GPX.5.selenocysteine	cds-KAN6736485.1	Well annotated
GPX.6.selenocysteine	cds-KAN6708583.1	Well annotated
MSRB.1.selenocysteine	cds-KAN6733918.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN6752420.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN6766018.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN6786246.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN6786247.1	Well annotated
SELENOK.2.selenocysteine	cds-KAN6738610.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN6730243.1	Well annotated
SELENON.5.selenocysteine	cds-KAN6716730.1	Well annotated
SELENON.5.selenocysteine	cds-KAN6716731.1	Well annotated
SELENOO.3.selenocysteine	cds-KAN6801281.1	Stop codon
SELENOP.2.selenocysteine	cds-KAN6753332.1	Well annotated
SELENOP.2.selenocysteine	cds-KAN6753333.1	Well annotated
SELENOS.4.selenocysteine	cds-KAN6744017.1	Stop codon
SELENOS.4.selenocysteine	cds-KAN6744018.1	Stop codon
SELENOT.2.selenocysteine	cds-KAN6748921.1	Well annotated
SELENOU.2.selenocysteine	cds-KAN6761887.1	Well annotated
SELENOU.2.selenocysteine	cds-KAN6761888.1	Well annotated
SELENOU.2.selenocysteine	cds-KAN6761889.1	Well annotated
SELENOU.2.selenocysteine	cds-KAN6761890.1	Well annotated
TXNRD.18.selenocysteine	cds-KAN6801584.1	Stop codon
TXNRD.29.selenocysteine	cds-KAN6730900.1	Stop codon
TXNRD.29.selenocysteine	cds-KAN6730901.1	Stop codon
TXNRD.4.selenocysteine	cds-KAN6738854.1	Stop codon
TXNRD.4.selenocysteine	cds-KAN6738855.1	Stop codon
