transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSTSIP00000019748	Downstream
DIO.3.selenocysteine	ENSTSIP00000009843	Stop codon
DIO.5.selenocysteine	ENSTSIP00000033843	Downstream
DIO.5.selenocysteine	ENSTSIP00000033852	Upstream
GPX.3.selenocysteine	ENSTSIP00000047384	Downstream
GPX.5.selenocysteine	ENSTSIP00000009488	Well annotated
GPX.5.selenocysteine	ENSTSIP00000009491	Skipped
GPX.8.selenocysteine	ENSTSIP00000027428	Downstream
GPX.9.selenocysteine	ENSTSIP00000025895	Skipped
SELENOI.5.selenocysteine	ENSTSIP00000017864	Stop codon
SELENOI.5.selenocysteine	ENSTSIP00000017865	Stop codon
SELENOK.1.selenocysteine	ENSTSIP00000042345	Stop codon
SELENOM.1.selenocysteine	ENSTSIP00000047924	Well annotated
SELENON.5.selenocysteine	ENSTSIP00000037078	Upstream
SELENON.5.selenocysteine	ENSTSIP00000037088	Skipped
SELENON.5.selenocysteine	ENSTSIP00000037099	Skipped
SELENOO.2.selenocysteine	ENSTSIP00000013747	Stop codon
SELENOO.2.selenocysteine	ENSTSIP00000013748	Well annotated
SELENOO.2.selenocysteine	ENSTSIP00000013749	Stop codon
SELENOP.5.selenocysteine	ENSTSIP00000031158	Downstream
SELENOS.33.selenocysteine	ENSTSIP00000009341	Stop codon
SELENOU.7.selenocysteine	ENSTSIP00000007517	Downstream
SEPHS2.10.selenocysteine	ENSTSIP00000044903	Skipped
TXNRD.25.selenocysteine	ENSTSIP00000026847	Stop codon
TXNRD.25.selenocysteine	ENSTSIP00000026942	Stop codon
TXNRD.25.selenocysteine	ENSTSIP00000027028	Stop codon
TXNRD.25.selenocysteine	ENSTSIP00000027047	Stop codon
TXNRD.25.selenocysteine	ENSTSIP00000027054	Stop codon
TXNRD.25.selenocysteine	ENSTSIP00000027058	Stop codon
TXNRD.25.selenocysteine	ENSTSIP00000027062	Stop codon
TXNRD.25.selenocysteine	ENSTSIP00000027074	Stop codon
TXNRD.25.selenocysteine	ENSTSIP00000027080	Stop codon
TXNRD.25.selenocysteine	ENSTSIP00000027104	Skipped
TXNRD.29.selenocysteine	ENSTSIP00000043034	Upstream
TXNRD.29.selenocysteine	ENSTSIP00000043039	Upstream
TXNRD.29.selenocysteine	ENSTSIP00000043042	Upstream
TXNRD.29.selenocysteine	ENSTSIP00000043046	Upstream
TXNRD.29.selenocysteine	ENSTSIP00000043051	Upstream
TXNRD.29.selenocysteine	ENSTSIP00000043059	Upstream
TXNRD.29.selenocysteine	ENSTSIP00000043066	Upstream
TXNRD.29.selenocysteine	ENSTSIP00000043069	Upstream
TXNRD.8.selenocysteine	ENSTSIP00000012551	Upstream
TXNRD.8.selenocysteine	ENSTSIP00000012555	Upstream
TXNRD.8.selenocysteine	ENSTSIP00000012558	Upstream
TXNRD.8.selenocysteine	ENSTSIP00000012594	Upstream
TXNRD.8.selenocysteine	ENSTSIP00000012596	Upstream
TXNRD.8.selenocysteine	ENSTSIP00000012626	Upstream
TXNRD.8.selenocysteine	ENSTSIP00000012630	Upstream
TXNRD.8.selenocysteine	ENSTSIP00000012646	Upstream
TXNRD.8.selenocysteine	ENSTSIP00000012654	Upstream
TXNRD.8.selenocysteine	ENSTSIP00000012666	Stop codon
