transcript_id	transcript_id_ens	Type_annotation
DIO.3.selenocysteine	cds-KAI4061870.1	Upstream
DIO.3.selenocysteine	cds-KAI4061871.1	Out of frame
DIO.3.selenocysteine	cds-KAI4061872.1	Upstream
DIO.4.selenocysteine	cds-KAI4080760.1	Out of frame
DIO.4.selenocysteine	cds-KAI4080761.1	Upstream
DIO.4.selenocysteine	cds-KAI4080762.1	Out of frame
DIO.4.selenocysteine	cds-KAI4080763.1	Out of frame
DIO.4.selenocysteine	cds-KAI4080764.1	Skipped
DIO.4.selenocysteine	cds-KAI4080765.1	Downstream
DIO.4.selenocysteine	cds-KAI4080766.1	Upstream
DIO.4.selenocysteine	cds-KAI4080767.1	Upstream
GPX.11.selenocysteine	cds-KAI4039232.1	Downstream
GPX.16.selenocysteine	cds-KAI4023511.1	Stop codon
GPX.5.selenocysteine	cds-KAI4061243.1	Skipped
MSRB.2.selenocysteine	cds-KAI4052830.1	Upstream
MSRB.2.selenocysteine	cds-KAI4052831.1	Out of frame
MSRB.2.selenocysteine	cds-KAI4052832.1	Out of frame
SELENOF.3.selenocysteine	cds-KAI4081360.1	Out of frame
SELENOF.3.selenocysteine	cds-KAI4081361.1	Out of frame
SELENOI.3.selenocysteine	cds-KAI4033830.1	Upstream
SELENOI.3.selenocysteine	cds-KAI4033831.1	Upstream
SELENOK.7.selenocysteine	cds-KAI4030159.1	Out of frame
SELENON.4.selenocysteine	cds-KAI4079212.1	Skipped
SELENON.4.selenocysteine	cds-KAI4079213.1	Downstream
SELENOS.2.selenocysteine	cds-KAI4059633.1	Upstream
SELENOT.5.selenocysteine	cds-KAI4032079.1	Downstream
SELENOT.5.selenocysteine	cds-KAI4032080.1	Skipped
SELENOT.5.selenocysteine	cds-KAI4032081.1	Downstream
SELENOT.5.selenocysteine	cds-KAI4032082.1	Downstream
SELENOW.3.selenocysteine	cds-KAI4042633.1	Skipped
SELENOW.4.selenocysteine	cds-KAI4043653.1	Spliced
TXNRD.10.selenocysteine	cds-KAI4067915.1	Upstream
TXNRD.10.selenocysteine	cds-KAI4067916.1	Upstream
TXNRD.10.selenocysteine	cds-KAI4067917.1	Upstream
TXNRD.10.selenocysteine	cds-KAI4067918.1	Upstream
TXNRD.10.selenocysteine	cds-KAI4067919.1	Upstream
TXNRD.10.selenocysteine	cds-KAI4067920.1	Upstream
TXNRD.10.selenocysteine	cds-KAI4067921.1	Upstream
TXNRD.10.selenocysteine	cds-KAI4067922.1	Upstream
TXNRD.34.selenocysteine	cds-KAI4001888.1	Out of frame
TXNRD.34.selenocysteine	cds-KAI4001889.1	Upstream
TXNRD.34.selenocysteine	cds-KAI4001890.1	Upstream
