transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NWW28635.1	Downstream
DIO.3.selenocysteine	cds-FALFRO_R15054	Well annotated
DIO.5.selenocysteine	cds-NWW23882.1	Stop codon
GPX.1.selenocysteine	cds-NWW15141.1	Downstream
GPX.3.selenocysteine	cds-NWW20258.1	Downstream
GPX.6.selenocysteine	cds-NWW22121.1	Skipped
GPX.9.selenocysteine	cds-NWW23286.1	Stop codon
MSRB.1.selenocysteine	cds-NWW18924.1	Stop codon
SELENOF.3.selenocysteine	cds-NWW24784.1	Downstream
SELENOI.1.selenocysteine	cds-FALFRO_R07438	Out of frame
SELENOK.2.selenocysteine	cds-NWW20267.1	Stop codon
SELENOM.3.selenocysteine	cds-NWW19893.1	Downstream
SELENON.4.selenocysteine	cds-NWW27343.1	Skipped
SELENOO.8.selenocysteine	cds-NWW18411.1	Stop codon
SELENOP.2.selenocysteine	cds-NWW29297.1	Downstream
SELENOS.4.selenocysteine	cds-NWW15656.1	Upstream
SELENOT.3.selenocysteine	cds-NWW27388.1	Downstream
SELENOU.7.selenocysteine	cds-NWW22974.1	Downstream
SELENOU.7.selenocysteine	cds-NWW22999.1	Stop codon
TXNRD.10.selenocysteine	cds-NWW22901.1	Stop codon
TXNRD.20.selenocysteine	cds-NWW26654.1	Upstream
TXNRD.30.selenocysteine	cds-NWW28448.1	Stop codon
