transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSJYAP00000024099	Downstream
DIO.1.selenocysteine	ENSJYAP00000024100	Stop codon
DIO.3.selenocysteine	ENSJYAP00000004792	Stop codon
DIO.5.selenocysteine	ENSJYAP00000004091	Downstream
DIO.5.selenocysteine	ENSJYAP00000004096	Upstream
GPX.1.selenocysteine	ENSJYAP00000008060	Skipped
GPX.1.selenocysteine	ENSJYAP00000008067	Skipped
GPX.2.selenocysteine	ENSJYAP00000016253	Skipped
GPX.2.selenocysteine	ENSJYAP00000016265	Skipped
GPX.2.selenocysteine	ENSJYAP00000016279	Skipped
GPX.2.selenocysteine	ENSJYAP00000016292	Skipped
GPX.5.selenocysteine	ENSJYAP00000000670	Downstream
GPX.5.selenocysteine	ENSJYAP00000000675	Skipped
GPX.7.selenocysteine	ENSJYAP00000012752	Skipped
MSRB.1.selenocysteine	ENSJYAP00000013460	Stop codon
SELENOF.1.selenocysteine	ENSJYAP00000003418	Upstream
SELENOF.1.selenocysteine	ENSJYAP00000003440	Skipped
SELENOF.1.selenocysteine	ENSJYAP00000003445	Skipped
SELENOF.1.selenocysteine	ENSJYAP00000003447	Skipped
SELENOH.1.selenocysteine	ENSJYAP00000018120	Skipped
SELENOI.3.selenocysteine	ENSJYAP00000016662	Out of frame
SELENOK.2.selenocysteine	ENSJYAP00000020784	Stop codon
SELENOM.2.selenocysteine	ENSJYAP00000021065	Skipped
SELENON.11.selenocysteine	ENSJYAP00000010127	Skipped
SELENOO.2.selenocysteine	ENSJYAP00000016475	Stop codon
SELENOO.2.selenocysteine	ENSJYAP00000016484	Stop codon
SELENOP.1.selenocysteine	ENSJYAP00000010647	Out of frame
SELENOP.4.selenocysteine	ENSJYAP00000004125	Downstream
SELENOP.4.selenocysteine	ENSJYAP00000004130	Downstream
SELENOS.5.selenocysteine	ENSJYAP00000015765	Stop codon
SELENOT.2.selenocysteine	ENSJYAP00000004950	Downstream
SELENOU.14.selenocysteine	ENSJYAP00000000135	Downstream
SELENOU.14.selenocysteine	ENSJYAP00000000136	Stop codon
SELENOU.15.selenocysteine	ENSJYAP00000000440	Downstream
SELENOU.15.selenocysteine	ENSJYAP00000000446	Stop codon
SELENOU.16.selenocysteine	ENSJYAP00000000343	Downstream
SELENOU.16.selenocysteine	ENSJYAP00000000348	Stop codon
SELENOU.17.selenocysteine	ENSJYAP00000000370	Downstream
SELENOU.17.selenocysteine	ENSJYAP00000000373	Stop codon
SELENOU.18.selenocysteine	ENSJYAP00000000269	Downstream
SELENOU.18.selenocysteine	ENSJYAP00000000272	Stop codon
TXNRD.10.selenocysteine	ENSJYAP00000016516	Stop codon
TXNRD.18.selenocysteine	ENSJYAP00000025117	Stop codon
TXNRD.34.selenocysteine	ENSJYAP00000013202	Stop codon
TXNRD.34.selenocysteine	ENSJYAP00000013215	Stop codon
TXNRD.34.selenocysteine	ENSJYAP00000013241	Stop codon
TXNRD.34.selenocysteine	ENSJYAP00000013257	Stop codon
