transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN7214309.1	Well annotated
DIO.3.selenocysteine	cds-KAN7214786.1	Well annotated
DIO.3.selenocysteine	cds-KAN7214787.1	Well annotated
DIO.5.selenocysteine	cds-KAN7210526.1	Well annotated
GPX.12.selenocysteine	cds-KAN7215153.1	Well annotated
GPX.17.selenocysteine	cds-KAN7212131.1	Well annotated
GPX.2.selenocysteine	cds-KAN7186235.1	Well annotated
GPX.20.selenocysteine	cds-KAN7212410.1	Well annotated
GPX.20.selenocysteine	cds-KAN7212411.1	Well annotated
GPX.20.selenocysteine	cds-KAN7212412.1	Well annotated
GPX.8.selenocysteine	cds-KAN7186107.1	Well annotated
MSRB.1.selenocysteine	cds-KAN7175770.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN7210521.1	Well annotated
SELENOH.1.selenocysteine	cds-KAN7188088.1	Well annotated
SELENOI.3.selenocysteine	cds-KAN7177520.1	Well annotated
SELENOK.1.selenocysteine	cds-KAN7186904.1	Well annotated
SELENOM.2.selenocysteine	cds-KAN7173782.1	Well annotated
SELENON.12.selenocysteine	cds-KAN7208716.1	Well annotated
SELENOO.4.selenocysteine	cds-KAN7184492.1	Well annotated
SELENOP.3.selenocysteine	cds-KAN7212270.1	Well annotated
SELENOS.5.selenocysteine	cds-KAN7214779.1	Stop codon
SELENOT.4.selenocysteine	cds-KAN7200460.1	Well annotated
SELENOW.2.selenocysteine	cds-KAN7158692.1	Well annotated
SEPHS2.1.selenocysteine	cds-KAN7175566.1	Well annotated
TXNRD.31.selenocysteine	cds-KAN7173828.1	Stop codon
TXNRD.8.selenocysteine	cds-KAN7184382.1	Stop codon
TXNRD.8.selenocysteine	cds-KAN7184383.1	Stop codon
