transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_010781276.1	Well annotated
DIO.2.selenocysteine	cds-XP_010768121.1	Well annotated
DIO.3.selenocysteine	cds-XP_010778783.1	Well annotated
DIO.8.selenocysteine	cds-XP_010792781.1	Well annotated
GPX.2.selenocysteine	cds-XP_010792912.1	Well annotated
GPX.4.selenocysteine	cds-XP_010790058.1	Well annotated
GPX.5.selenocysteine	cds-XP_010783914.1	Well annotated
GPX.9.selenocysteine	cds-XP_010784168.1	Well annotated
MSRB.2.selenocysteine	cds-XP_010783822.1	Well annotated
MSRB.7.selenocysteine	cds-XP_010776202.1	Stop codon
SELENOE.3.selenocysteine	cds-XP_010788569.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_010778421.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_010776244.1	Well annotated
SELENOI.7.selenocysteine	cds-XP_010780569.1	Stop codon
SELENOI.7.selenocysteine	cds-XP_010780570.1	Stop codon
SELENOJ.1.selenocysteine	cds-XP_010782376.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_010781467.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_010788192.1	Stop codon
SELENOM.3.selenocysteine	cds-XP_010789034.1	Well annotated
SELENON.10.selenocysteine	cds-XP_010788903.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_010773893.1	Stop codon
SELENOP.2.selenocysteine	cds-XP_010766972.1	Well annotated
SELENOP.3.selenocysteine	cds-XP_010776848.1	Well annotated
SELENOT.3.selenocysteine	cds-XP_010766652.1	Well annotated
SELENOU.11.selenocysteine	cds-XP_010775501.1	Well annotated
SELENOU.6.selenocysteine	cds-XP_010766805.1	Well annotated
SELENOU.8.selenocysteine	cds-XP_010766815.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_010785994.1	Well annotated
TXNRD.2.selenocysteine	cds-XP_010766585.1	Out of frame
