transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-KAN4288877.1	Well annotated
DIO.3.selenocysteine	cds-KAN4287758.1	Well annotated
DIO.3.selenocysteine	cds-KAN4287759.1	Well annotated
DIO.5.selenocysteine	cds-KAN4282143.1	Well annotated
GPX.2.selenocysteine	cds-KAN4263987.1	Well annotated
GPX.3.selenocysteine	cds-KAN4269850.1	Well annotated
GPX.3.selenocysteine	cds-KAN4269851.1	Well annotated
GPX.6.selenocysteine	cds-KAN4240657.1	Well annotated
MSRB.1.selenocysteine	cds-KAN4266174.1	Well annotated
SELENOF.3.selenocysteine	cds-KAN4280648.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN4287944.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN4287945.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN4287946.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN4287947.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN4287948.1	Well annotated
SELENOH.2.selenocysteine	cds-KAN4287949.1	Well annotated
SELENOI.6.selenocysteine	cds-KAN4300964.1	Well annotated
SELENOK.2.selenocysteine	cds-KAN4265184.1	Stop codon
SELENOM.2.selenocysteine	cds-KAN4259384.1	Well annotated
SELENOM.2.selenocysteine	cds-KAN4259385.1	Well annotated
SELENON.12.selenocysteine	cds-KAN4247175.1	Well annotated
SELENOO.8.selenocysteine	cds-KAN4311189.1	Stop codon
SELENOP.2.selenocysteine	cds-KAN4281979.1	Well annotated
SELENOP.4.selenocysteine	cds-KAN4235348.1	Well annotated
SELENOS.5.selenocysteine	cds-KAN4272090.1	Stop codon
SELENOT.3.selenocysteine	cds-KAN4279553.1	Well annotated
SELENOU.7.selenocysteine	cds-KAN4299482.1	Well annotated
SELENOU.7.selenocysteine	cds-KAN4299483.1	Well annotated
SELENOU.7.selenocysteine	cds-KAN4299484.1	Well annotated
SELENOU.7.selenocysteine	cds-KAN4299485.1	Well annotated
SELENOU.7.selenocysteine	cds-KAN4299486.1	Well annotated
TXNRD.17.selenocysteine	cds-KAN4312583.1	Stop codon
TXNRD.17.selenocysteine	cds-KAN4312584.1	Stop codon
TXNRD.17.selenocysteine	cds-KAN4312585.1	Stop codon
TXNRD.25.selenocysteine	cds-KAN4260608.1	Stop codon
TXNRD.25.selenocysteine	cds-KAN4260609.1	Stop codon
TXNRD.4.selenocysteine	cds-KAN4264811.1	Stop codon
