transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-NXS23425.1	Downstream
DIO.3.selenocysteine	cds-MYSCRO_R10563	Well annotated
DIO.5.selenocysteine	cds-NXS15376.1	Stop codon
GPX.1.selenocysteine	cds-NXS23318.1	Downstream
GPX.3.selenocysteine	cds-NXS23989.1	Downstream
GPX.6.selenocysteine	cds-NXS24797.1	Skipped
GPX.7.selenocysteine	cds-NXS24168.1	Stop codon
MSRB.1.selenocysteine	cds-NXS24004.1	Stop codon
SELENOF.3.selenocysteine	cds-NXS18521.1	Downstream
SELENOH.2.selenocysteine	cds-NXS24309.1	Downstream
SELENOK.2.selenocysteine	cds-NXS20705.1	Stop codon
SELENOP.2.selenocysteine	cds-NXS18982.1	Downstream
SELENOS.5.selenocysteine	cds-NXS21609.1	Upstream
SELENOU.7.selenocysteine	cds-NXS22320.1	Downstream
SELENOU.7.selenocysteine	cds-NXS22321.1	Stop codon
TXNRD.10.selenocysteine	cds-NXS22180.1	Stop codon
