transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSP00930019885	Downstream
DIO.1.selenocysteine	ENSP00930019887	Well annotated
DIO.3.selenocysteine	ENSP00930072515	Well annotated
DIO.3.selenocysteine	ENSP00930072516	Well annotated
DIO.3.selenocysteine	ENSP00930072518	Upstream
DIO.3.selenocysteine	ENSP00930072519	Out of frame
DIO.3.selenocysteine	ENSP00930072521	Upstream
DIO.3.selenocysteine	ENSP00930072522	Upstream
DIO.3.selenocysteine	ENSP00930072523	Upstream
DIO.4.selenocysteine	ENSP00930056475	Well annotated
DIO.4.selenocysteine	ENSP00930056477	Well annotated
DIO.4.selenocysteine	ENSP00930056479	Well annotated
DIO.4.selenocysteine	ENSP00930056481	Out of frame
DIO.4.selenocysteine	ENSP00930056483	Out of frame
DIO.4.selenocysteine	ENSP00930056484	Upstream
DIO.4.selenocysteine	ENSP00930056486	Out of frame
DIO.4.selenocysteine	ENSP00930056489	Skipped
DIO.4.selenocysteine	ENSP00930056491	Downstream
DIO.4.selenocysteine	ENSP00930056492	Well annotated
DIO.4.selenocysteine	ENSP00930056493	Upstream
DIO.4.selenocysteine	ENSP00930056494	Upstream
GPX.12.selenocysteine	ENSP00930108022	Well annotated
GPX.12.selenocysteine	ENSP00930108023	Well annotated
GPX.12.selenocysteine	ENSP00930108024	Upstream
GPX.12.selenocysteine	ENSP00930108025	Upstream
GPX.12.selenocysteine	ENSP00930108026	Out of frame
GPX.20.selenocysteine	ENSP00930089744	Well annotated
GPX.20.selenocysteine	ENSP00930089746	Well annotated
GPX.25.selenocysteine	ENSP00930084425	Well annotated
GPX.25.selenocysteine	ENSP00930084426	Well annotated
GPX.25.selenocysteine	ENSP00930084427	Well annotated
GPX.25.selenocysteine	ENSP00930084428	Well annotated
GPX.25.selenocysteine	ENSP00930084429	Well annotated
GPX.25.selenocysteine	ENSP00930084430	Well annotated
GPX.25.selenocysteine	ENSP00930084431	Well annotated
GPX.25.selenocysteine	ENSP00930084432	Downstream
GPX.25.selenocysteine	ENSP00930084433	Well annotated
GPX.25.selenocysteine	ENSP00930084434	Well annotated
GPX.25.selenocysteine	ENSP00930084435	Well annotated
GPX.25.selenocysteine	ENSP00930084436	Downstream
GPX.3.selenocysteine	ENSP00930065071	Well annotated
GPX.3.selenocysteine	ENSP00930065072	Well annotated
GPX.3.selenocysteine	ENSP00930065073	Skipped
GPX.3.selenocysteine	ENSP00930065075	Well annotated
GPX.3.selenocysteine	ENSP00930065076	Well annotated
GPX.3.selenocysteine	ENSP00930065078	Well annotated
GPX.3.selenocysteine	ENSP00930065079	Skipped
GPX.3.selenocysteine	ENSP00930065081	Well annotated
GPX.3.selenocysteine	ENSP00930065083	Well annotated
GPX.3.selenocysteine	ENSP00930065084	Well annotated
GPX.3.selenocysteine	ENSP00930065086	Well annotated
GPX.3.selenocysteine	ENSP00930065089	Upstream
GPX.3.selenocysteine	ENSP00930065090	Well annotated
GPX.3.selenocysteine	ENSP00930065093	Well annotated
GPX.5.selenocysteine	ENSP00930096332	Well annotated
GPX.5.selenocysteine	ENSP00930096333	Well annotated
GPX.5.selenocysteine	ENSP00930096334	Skipped
GPX.5.selenocysteine	ENSP00930096335	Well annotated
MSRB.2.selenocysteine	ENSP00930018930	Well annotated
MSRB.2.selenocysteine	ENSP00930018933	Upstream
MSRB.2.selenocysteine	ENSP00930018934	Out of frame
MSRB.2.selenocysteine	ENSP00930018935	Out of frame
SELENOF.3.selenocysteine	ENSP00930044065	Well annotated
SELENOF.3.selenocysteine	ENSP00930044067	Well annotated
SELENOF.3.selenocysteine	ENSP00930044071	Well annotated
SELENOF.3.selenocysteine	ENSP00930044076	Out of frame
SELENOF.3.selenocysteine	ENSP00930044079	Out of frame
SELENOH.2.selenocysteine	ENSP00930030992	Well annotated
SELENOH.2.selenocysteine	ENSP00930030993	Well annotated
SELENOH.2.selenocysteine	ENSP00930030994	Out of frame
SELENOI.3.selenocysteine	ENSP00930077684	Upstream
SELENOI.3.selenocysteine	ENSP00930077685	Well annotated
SELENOI.3.selenocysteine	ENSP00930077686	Upstream
SELENOK.7.selenocysteine	ENSP00930079062	Well annotated
SELENOK.7.selenocysteine	ENSP00930079063	Out of frame
SELENOM.2.selenocysteine	ENSP00930092695	Well annotated
SELENOM.2.selenocysteine	ENSP00930092696	Well annotated
SELENON.4.selenocysteine	ENSP00930041169	Well annotated
SELENON.4.selenocysteine	ENSP00930041171	Well annotated
SELENON.4.selenocysteine	ENSP00930041173	Well annotated
SELENON.4.selenocysteine	ENSP00930041175	Well annotated
SELENOO.7.selenocysteine	ENSP00930074626	Well annotated
SELENOP.3.selenocysteine	ENSP00930090215	Well annotated
SELENOP.3.selenocysteine	ENSP00930090216	Well annotated
SELENOP.3.selenocysteine	ENSP00930090217	Well annotated
SELENOP.3.selenocysteine	ENSP00930090218	Well annotated
SELENOP.3.selenocysteine	ENSP00930090219	Well annotated
SELENOP.3.selenocysteine	ENSP00930090220	Well annotated
SELENOS.2.selenocysteine	ENSP00930052999	Well annotated
SELENOS.2.selenocysteine	ENSP00930053002	Well annotated
SELENOS.2.selenocysteine	ENSP00930053005	Well annotated
SELENOS.2.selenocysteine	ENSP00930053006	Upstream
SELENOT.5.selenocysteine	ENSP00930051154	Downstream
SELENOT.5.selenocysteine	ENSP00930051156	Downstream
SELENOT.5.selenocysteine	ENSP00930051157	Well annotated
SELENOT.5.selenocysteine	ENSP00930051158	Upstream
SELENOT.5.selenocysteine	ENSP00930051159	Downstream
SELENOW.3.selenocysteine	ENSP00930003689	Well annotated
SELENOW.4.selenocysteine	ENSP00930071754	Well annotated
SELENOW.4.selenocysteine	ENSP00930071756	Well annotated
SELENOW.4.selenocysteine	ENSP00930071760	Well annotated
SELENOW.4.selenocysteine	ENSP00930071762	Well annotated
SEPHS2.1.selenocysteine	ENSP00930070176	Well annotated
TXNRD.10.selenocysteine	ENSP00930026558	Well annotated
TXNRD.10.selenocysteine	ENSP00930026560	Upstream
TXNRD.10.selenocysteine	ENSP00930026562	Well annotated
TXNRD.10.selenocysteine	ENSP00930026564	Well annotated
TXNRD.10.selenocysteine	ENSP00930026568	Upstream
TXNRD.10.selenocysteine	ENSP00930026569	Well annotated
TXNRD.10.selenocysteine	ENSP00930026573	Upstream
TXNRD.10.selenocysteine	ENSP00930026576	Well annotated
TXNRD.10.selenocysteine	ENSP00930026578	Upstream
TXNRD.10.selenocysteine	ENSP00930026580	Well annotated
TXNRD.10.selenocysteine	ENSP00930026583	Upstream
TXNRD.10.selenocysteine	ENSP00930026586	Upstream
TXNRD.10.selenocysteine	ENSP00930026589	Well annotated
TXNRD.10.selenocysteine	ENSP00930026592	Upstream
TXNRD.10.selenocysteine	ENSP00930026594	Upstream
TXNRD.13.selenocysteine	ENSP00930066331	Well annotated
TXNRD.13.selenocysteine	ENSP00930066333	Well annotated
TXNRD.34.selenocysteine	ENSP00930003348	Well annotated
TXNRD.34.selenocysteine	ENSP00930003349	Well annotated
TXNRD.34.selenocysteine	ENSP00930003350	Out of frame
TXNRD.34.selenocysteine	ENSP00930003351	Well annotated
TXNRD.34.selenocysteine	ENSP00930003352	Well annotated
TXNRD.34.selenocysteine	ENSP00930003353	Well annotated
TXNRD.34.selenocysteine	ENSP00930003354	Well annotated
TXNRD.34.selenocysteine	ENSP00930003355	Well annotated
TXNRD.34.selenocysteine	ENSP00930003356	Well annotated
TXNRD.34.selenocysteine	ENSP00930003357	Well annotated
TXNRD.34.selenocysteine	ENSP00930003358	Upstream
TXNRD.34.selenocysteine	ENSP00930003359	Upstream
