transcript_id	transcript_id_ens	Type_annotation
DIO.2.selenocysteine	ENSWEMP00000046193	Downstream
DIO.3.selenocysteine	ENSWEMP00000031158	Skipped
DIO.8.selenocysteine	ENSWEMP00000050638	Downstream
DIO.8.selenocysteine	ENSWEMP00000050639	Skipped
GPX.11.selenocysteine	ENSWEMP00000025784	Downstream
GPX.13.selenocysteine	ENSWEMP00000005383	Downstream
GPX.13.selenocysteine	ENSWEMP00000005384	Stop codon
GPX.18.selenocysteine	ENSWEMP00000015841	Skipped
GPX.4.selenocysteine	ENSWEMP00000018325	Downstream
GPX.5.selenocysteine	ENSWEMP00000006539	Skipped
GPX.5.selenocysteine	ENSWEMP00000006540	Downstream
GPX.6.selenocysteine	ENSWEMP00000014266	Downstream
GPX.6.selenocysteine	ENSWEMP00000014267	Downstream
GPX.7.selenocysteine	ENSWEMP00000043204	Skipped
GPX.7.selenocysteine	ENSWEMP00000043205	Downstream
MSRB.1.selenocysteine	ENSWEMP00000011322	Stop codon
MSRB.1.selenocysteine	ENSWEMP00000011323	Stop codon
MSRB.2.selenocysteine	ENSWEMP00000021410	Stop codon
MSRB.3.selenocysteine	ENSWEMP00000021409	Stop codon
SELENOE.3.selenocysteine	ENSWEMP00000047364	Skipped
SELENOF.1.selenocysteine	ENSWEMP00000057247	Skipped
SELENOI.3.selenocysteine	ENSWEMP00000012955	Upstream
SELENOI.3.selenocysteine	ENSWEMP00000012956	Stop codon
SELENOI.3.selenocysteine	ENSWEMP00000012957	Stop codon
SELENOJ.13.selenocysteine	ENSWEMP00000023675	Stop codon
SELENOJ.13.selenocysteine	ENSWEMP00000023684	Skipped
SELENOJ.3.selenocysteine	ENSWEMP00000017724	Stop codon
SELENOJ.3.selenocysteine	ENSWEMP00000017725	Stop codon
SELENOJ.3.selenocysteine	ENSWEMP00000017735	Downstream
SELENOJ.3.selenocysteine	ENSWEMP00000017737	Downstream
SELENOK.1.selenocysteine	ENSWEMP00000049074	Stop codon
SELENON.8.selenocysteine	ENSWEMP00000035184	Skipped
SELENON.8.selenocysteine	ENSWEMP00000035185	Skipped
SELENOO.2.selenocysteine	ENSWEMP00000016572	Upstream
SELENOO.2.selenocysteine	ENSWEMP00000016573	Stop codon
SELENOP.5.selenocysteine	ENSWEMP00000039553	Downstream
SELENOP.5.selenocysteine	ENSWEMP00000039555	Out of frame
SELENOS.4.selenocysteine	ENSWEMP00000002651	Stop codon
SELENOT.2.selenocysteine	ENSWEMP00000035958	Downstream
SELENOT.7.selenocysteine	ENSWEMP00000020698	Downstream
SELENOU.10.selenocysteine	ENSWEMP00000035895	Out of frame
SELENOU.13.selenocysteine	ENSWEMP00000022712	Upstream
SELENOU.13.selenocysteine	ENSWEMP00000022713	Downstream
SELENOW.2.selenocysteine	ENSWEMP00000053034	Downstream
SEPHS2.3.selenocysteine	ENSWEMP00000045708	Downstream
TXNRD.12.selenocysteine	ENSWEMP00000018562	Stop codon
TXNRD.12.selenocysteine	ENSWEMP00000018946	Stop codon
TXNRD.12.selenocysteine	ENSWEMP00000018952	Stop codon
TXNRD.12.selenocysteine	ENSWEMP00000018953	Stop codon
TXNRD.12.selenocysteine	ENSWEMP00000018958	Stop codon
TXNRD.12.selenocysteine	ENSWEMP00000018959	Stop codon
TXNRD.12.selenocysteine	ENSWEMP00000018966	Stop codon
TXNRD.12.selenocysteine	ENSWEMP00000019009	Stop codon
TXNRD.12.selenocysteine	ENSWEMP00000019020	Stop codon
TXNRD.12.selenocysteine	ENSWEMP00000019054	Stop codon
TXNRD.3.selenocysteine	ENSWEMP00000034721	Stop codon
TXNRD.3.selenocysteine	ENSWEMP00000035096	Skipped
TXNRD.3.selenocysteine	ENSWEMP00000035099	Stop codon
TXNRD.3.selenocysteine	ENSWEMP00000035101	Stop codon
TXNRD.3.selenocysteine	ENSWEMP00000035107	Stop codon
TXNRD.3.selenocysteine	ENSWEMP00000035108	Stop codon
TXNRD.3.selenocysteine	ENSWEMP00000035112	Stop codon
TXNRD.3.selenocysteine	ENSWEMP00000035116	Stop codon
TXNRD.3.selenocysteine	ENSWEMP00000035117	Stop codon
TXNRD.3.selenocysteine	ENSWEMP00000035118	Stop codon
