transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_007072789.2	Well annotated
DIO.3.selenocysteine	cds-XP_007070711.2	Well annotated
DIO.3.selenocysteine	cds-XP_037756722.1	Well annotated
DIO.6.selenocysteine	cds-XP_007062247.2	Well annotated
DIO.6.selenocysteine	cds-XP_027680410.1	Skipped
DIO.6.selenocysteine	cds-XP_043376996.1	Well annotated
GPX.14.selenocysteine	cds-XP_037741619.1	Well annotated
GPX.14.selenocysteine	cds-XP_043391698.1	Well annotated
GPX.2.selenocysteine	cds-XP_037760909.1	Well annotated
GPX.2.selenocysteine	cds-XP_037760910.1	Skipped
GPX.4.selenocysteine	cds-XP_007068503.3	Well annotated
MSRB.1.selenocysteine	cds-XP_037766778.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_007068842.4	Well annotated
SELENOH.2.selenocysteine	cds-XP_007068511.2	Well annotated
SELENOI.1.selenocysteine	cds-XP_037749669.1	Well annotated
SELENOK.2.selenocysteine	cds-XP_007068265.3	Well annotated
SELENOK.2.selenocysteine	cds-XP_037761040.1	Stop codon
SELENOK.2.selenocysteine	cds-XP_043406393.1	Well annotated
SELENOM.2.selenocysteine	cds-XP_037734354.1	Well annotated
SELENON.8.selenocysteine	cds-XP_037737914.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_037744942.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_037763425.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_037763426.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_043377237.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_043377238.1	Well annotated
SELENOP.4.selenocysteine	cds-XP_043377239.1	Well annotated
SELENOS.3.selenocysteine	cds-XP_037766112.1	Stop codon
SELENOS.3.selenocysteine	cds-XP_037766113.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_007057439.3	Well annotated
SELENOT.2.selenocysteine	cds-XP_043378308.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_037744747.1	Downstream
TXNRD.10.selenocysteine	cds-XP_037759762.1	Stop codon
TXNRD.21.selenocysteine	cds-XP_007066188.3	Stop codon
TXNRD.21.selenocysteine	cds-XP_027684226.2	Stop codon
TXNRD.21.selenocysteine	cds-XP_027684227.1	Stop codon
TXNRD.33.selenocysteine	cds-XP_037735169.1	Stop codon
TXNRD.33.selenocysteine	cds-XP_037735170.1	Stop codon
TXNRD.33.selenocysteine	cds-XP_037735171.1	Out of frame
TXNRD.33.selenocysteine	cds-XP_037735172.1	Out of frame
TXNRD.33.selenocysteine	cds-XP_043385780.1	Stop codon
