transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_028564577.2	Well annotated
DIO.3.selenocysteine	cds-XP_028574180.1	Well annotated
DIO.5.selenocysteine	cds-XP_028589258.2	Well annotated
DIO.5.selenocysteine	cds-XP_028589259.2	Well annotated
GPX.2.selenocysteine	cds-XP_028574127.2	Well annotated
GPX.3.selenocysteine	cds-XP_028574443.2	Well annotated
GPX.8.selenocysteine	cds-XP_028596198.1	Well annotated
GPX.9.selenocysteine	cds-XP_028569586.2	Well annotated
MSRB.1.selenocysteine	cds-XP_028563114.1	Well annotated
SELENOF.3.selenocysteine	cds-XP_028588705.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_028594123.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_028594133.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_028594144.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_028594154.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_028594164.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_028594172.2	Well annotated
SELENOH.1.selenocysteine	cds-XP_077789118.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_028581124.2	Well annotated
SELENOI.3.selenocysteine	cds-XP_028581125.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_028574903.1	Well annotated
SELENOK.1.selenocysteine	cds-XP_028574904.1	Stop codon
SELENOM.1.selenocysteine	cds-XP_028566429.2	Well annotated
SELENON.4.selenocysteine	cds-XP_077788100.1	Well annotated
SELENON.4.selenocysteine	cds-XP_077788101.1	Well annotated
SELENOO.2.selenocysteine	cds-XP_028603386.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_028604410.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_028589508.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_028589509.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_028589510.2	Well annotated
SELENOP.4.selenocysteine	cds-XP_077784912.1	Well annotated
SELENOS.5.selenocysteine	cds-XP_028562142.2	Stop codon
SELENOS.5.selenocysteine	cds-XP_028562143.2	Stop codon
SELENOS.5.selenocysteine	cds-XP_028562144.2	Upstream
SELENOT.1.selenocysteine	cds-XP_028587131.2	Well annotated
SELENOU.7.selenocysteine	cds-XP_028585056.2	Well annotated
SELENOU.7.selenocysteine	cds-XP_077786730.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_077786731.1	Well annotated
SELENOU.7.selenocysteine	cds-XP_077786732.1	Well annotated
SELENOW.1.selenocysteine	cds-XP_077792130.1	Well annotated
SEPHS2.3.selenocysteine	cds-XP_028569037.1	Well annotated
TXNRD.13.selenocysteine	cds-XP_028602813.2	Stop codon
TXNRD.30.selenocysteine	cds-XP_077776797.1	Stop codon
TXNRD.8.selenocysteine	cds-XP_028575048.2	Stop codon
TXNRD.8.selenocysteine	cds-XP_028575049.2	Stop codon
