transcript_id	transcript_id_ens	Type_annotation
GPX.10.selenocysteine	cds-KAN0397390.1	Skipped
GPX.13.selenocysteine	cds-KAN0318534.1	Downstream
GPX.15.selenocysteine	cds-KAN0321579.1	Skipped
GPX.17.selenocysteine	cds-KAN0319952.1	Skipped
GPX.2.selenocysteine	cds-KAN0401760.1	Skipped
MSRB.13.selenocysteine	cds-KAN0342037.1	Stop codon
MSRB.5.selenocysteine	cds-KAN0347096.1	Stop codon
MSRB.7.selenocysteine	cds-KAN0344529.1	Upstream
MsrA.12.selenocysteine	cds-KAN0397332.1	Downstream
MsrA.4.selenocysteine	cds-KAN0401697.1	Downstream
MsrA.8.selenocysteine	cds-KAN0393082.1	Out of frame
MsrA.8.selenocysteine	cds-KAN0393083.1	Downstream
SELENON.1.selenocysteine	cds-KAN0336916.1	Stop codon
SELENON.4.selenocysteine	cds-KAN0338713.1	Stop codon
SELENON.7.selenocysteine	cds-KAN0340569.1	Stop codon
SELENOP.2.selenocysteine	cds-KAN0372927.1	Downstream
SELENOP.3.selenocysteine	cds-KAN0370124.1	Downstream
SELENOP.3.selenocysteine	cds-KAN0370125.1	Stop codon
SELENOS.2.selenocysteine	cds-KAN0390769.1	Stop codon
SELENOS.3.selenocysteine	cds-KAN0385781.1	Stop codon
SELENOS.5.selenocysteine	cds-KAN0317349.1	Stop codon
SELENOT.2.selenocysteine	cds-KAN0383332.1	Downstream
SELENOT.4.selenocysteine	cds-KAN0380019.1	Downstream
SELENOT.7.selenocysteine	cds-KAN0376354.1	Downstream
SELENOW.12.selenocysteine	cds-KAN0388359.1	Downstream
SELENOW.2.selenocysteine	cds-KAN0385871.1	Downstream
SELENOW.3.selenocysteine	cds-KAN0383863.1	Downstream
SELENOW.7.selenocysteine	cds-KAN0390849.1	Downstream
SEPHS2.1.selenocysteine	cds-KAN0326395.1	Downstream
SEPHS2.12.selenocysteine	cds-KAN0324389.1	Skipped
SEPHS2.13.selenocysteine	cds-KAN0318766.1	Downstream
SEPHS2.22.selenocysteine	cds-KAN0321840.1	Downstream
SEPHS2.26.selenocysteine	cds-KAN0320228.1	Downstream
SEPHS2.8.selenocysteine	cds-KAN0322203.1	Downstream
TXNRD.1.selenocysteine	cds-KAN0354864.1	Stop codon
TXNRD.78.selenocysteine	cds-KAN0333185.1	Stop codon
