transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	cds-XP_078146018.1	Well annotated
DIO.2.selenocysteine	cds-XP_071752951.1	Well annotated
DIO.4.selenocysteine	cds-XP_071770440.1	Well annotated
DIO.5.selenocysteine	cds-XP_071764653.2	Well annotated
GPX.12.selenocysteine	cds-XP_071772569.1	Well annotated
GPX.16.selenocysteine	cds-XP_071778204.1	Well annotated
GPX.21.selenocysteine	cds-XP_071763898.1	Well annotated
GPX.3.selenocysteine	cds-XP_071751278.1	Well annotated
GPX.4.selenocysteine	cds-XP_071782046.1	Well annotated
GPX.6.selenocysteine	cds-XP_071781364.1	Well annotated
GPX.9.selenocysteine	cds-XP_071782090.1	Well annotated
GPX.9.selenocysteine	cds-XP_071782094.1	Well annotated
GPX.9.selenocysteine	cds-XP_071782095.1	Well annotated
MSRB.2.selenocysteine	cds-XP_071777302.1	Well annotated
MSRB.6.selenocysteine	cds-XP_071767956.1	Well annotated
SELENOE.3.selenocysteine	cds-XP_071753833.1	Well annotated
SELENOF.1.selenocysteine	cds-XP_071764115.1	Well annotated
SELENOH.1.selenocysteine	cds-XP_071773151.1	Well annotated
SELENOI.3.selenocysteine	cds-XP_071781007.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_071760280.1	Well annotated
SELENOJ.10.selenocysteine	cds-XP_071760281.1	Well annotated
SELENOJ.3.selenocysteine	cds-XP_071759796.2	Well annotated
SELENOK.1.selenocysteine	cds-XP_071758892.1	Well annotated
SELENOL.8.selenocysteine	cds-XP_071766659.1	Well annotated
SELENOM.3.selenocysteine	cds-XP_071776978.1	Well annotated
SELENON.5.selenocysteine	cds-XP_071761456.1	Well annotated
SELENOO.1.selenocysteine	cds-XP_071756462.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_071750883.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_071750884.2	Well annotated
SELENOP.1.selenocysteine	cds-XP_071750886.2	Well annotated
SELENOP.5.selenocysteine	cds-XP_071774642.1	Well annotated
SELENOS.6.selenocysteine	cds-XP_071765017.1	Stop codon
SELENOT.2.selenocysteine	cds-XP_071781217.1	Well annotated
SELENOT.5.selenocysteine	cds-XP_071755673.1	Well annotated
SELENOU.9.selenocysteine	cds-XP_071770243.2	Well annotated
SELENOU.9.selenocysteine	cds-XP_071770244.2	Well annotated
SELENOU.9.selenocysteine	cds-XP_071770245.2	Well annotated
SELENOW.1.selenocysteine	cds-XP_071768684.1	Well annotated
SEPHS2.9.selenocysteine	cds-XP_071774818.1	Well annotated
TXNRD.10.selenocysteine	cds-XP_078139668.1	Stop codon
TXNRD.20.selenocysteine	cds-XP_071755963.2	Stop codon
TXNRD.32.selenocysteine	cds-XP_071767466.2	Stop codon
