transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSXXPP00000060120	Downstream
DIO.1.selenocysteine	ENSXXPP00000060121	Stop codon
DIO.3.selenocysteine	ENSXXPP00000017328	Downstream
DIO.3.selenocysteine	ENSXXPP00000017329	Stop codon
DIO.5.selenocysteine	ENSXXPP00000036627	Skipped
GPX.12.selenocysteine	ENSXXPP00000020198	Skipped
GPX.14.selenocysteine	ENSXXPP00000009915	Downstream
GPX.18.selenocysteine	ENSXXPP00000025726	Downstream
GPX.2.selenocysteine	ENSXXPP00000039899	Downstream
GPX.4.selenocysteine	ENSXXPP00000053670	Downstream
GPX.4.selenocysteine	ENSXXPP00000053671	Stop codon
GPX.7.selenocysteine	ENSXXPP00000035768	Downstream
MSRB.1.selenocysteine	ENSXXPP00000057145	Stop codon
MSRB.9.selenocysteine	ENSXXPP00000052125	Stop codon
SELENOF.1.selenocysteine	ENSXXPP00000022257	Skipped
SELENOH.1.selenocysteine	ENSXXPP00000039191	Skipped
SELENOI.6.selenocysteine	ENSXXPP00000045390	Upstream
SELENOI.6.selenocysteine	ENSXXPP00000045391	Stop codon
SELENOI.6.selenocysteine	ENSXXPP00000045393	Skipped
SELENOI.6.selenocysteine	ENSXXPP00000045394	Well annotated
SELENOJ.3.selenocysteine	ENSXXPP00000004889	Well annotated
SELENOK.1.selenocysteine	ENSXXPP00000022354	Upstream
SELENOM.3.selenocysteine	ENSXXPP00000015235	Downstream
SELENOM.3.selenocysteine	ENSXXPP00000015236	Skipped
SELENON.8.selenocysteine	ENSXXPP00000042648	Skipped
SELENON.8.selenocysteine	ENSXXPP00000042649	Skipped
SELENOO.5.selenocysteine	ENSXXPP00000042281	Stop codon
SELENOO.5.selenocysteine	ENSXXPP00000042282	Stop codon
SELENOP.3.selenocysteine	ENSXXPP00000041422	Downstream
SELENOS.2.selenocysteine	ENSXXPP00000056771	Stop codon
SELENOT.3.selenocysteine	ENSXXPP00000029480	Downstream
SELENOT.8.selenocysteine	ENSXXPP00000020189	Downstream
SELENOU.5.selenocysteine	ENSXXPP00000026136	Stop codon
SELENOU.5.selenocysteine	ENSXXPP00000026137	Downstream
SELENOU.8.selenocysteine	ENSXXPP00000004765	Skipped
SELENOU.9.selenocysteine	ENSXXPP00000004754	Downstream
SELENOU.9.selenocysteine	ENSXXPP00000004761	Downstream
SELENOU.9.selenocysteine	ENSXXPP00000004765	Skipped
SELENOW.1.selenocysteine	ENSXXPP00000005199	Downstream
SELENOW.3.selenocysteine	ENSXXPP00000015120	Skipped
SELENOW.3.selenocysteine	ENSXXPP00000015121	Skipped
SEPHS2.11.selenocysteine	ENSXXPP00000059223	Downstream
SEPHS2.11.selenocysteine	ENSXXPP00000059224	Downstream
TXNRD.10.selenocysteine	ENSXXPP00000061119	Upstream
TXNRD.10.selenocysteine	ENSXXPP00000061154	Upstream
TXNRD.10.selenocysteine	ENSXXPP00000061155	Upstream
TXNRD.10.selenocysteine	ENSXXPP00000061157	Upstream
TXNRD.10.selenocysteine	ENSXXPP00000061169	Upstream
TXNRD.10.selenocysteine	ENSXXPP00000061173	Upstream
TXNRD.10.selenocysteine	ENSXXPP00000061175	Upstream
TXNRD.10.selenocysteine	ENSXXPP00000061176	Upstream
TXNRD.10.selenocysteine	ENSXXPP00000061181	Stop codon
TXNRD.10.selenocysteine	ENSXXPP00000061183	Well annotated
TXNRD.14.selenocysteine	ENSXXPP00000032985	Stop codon
TXNRD.14.selenocysteine	ENSXXPP00000033482	Stop codon
TXNRD.14.selenocysteine	ENSXXPP00000033530	Stop codon
TXNRD.14.selenocysteine	ENSXXPP00000033640	Stop codon
TXNRD.14.selenocysteine	ENSXXPP00000033641	Stop codon
TXNRD.14.selenocysteine	ENSXXPP00000033642	Stop codon
TXNRD.14.selenocysteine	ENSXXPP00000033643	Stop codon
TXNRD.14.selenocysteine	ENSXXPP00000033644	Stop codon
TXNRD.14.selenocysteine	ENSXXPP00000033645	Stop codon
TXNRD.14.selenocysteine	ENSXXPP00000033646	Stop codon
