transcript_id	transcript_id_ens	Type_annotation
DIO.1.selenocysteine	ENSGWIP00000044755	Downstream
DIO.1.selenocysteine	ENSGWIP00000044756	Stop codon
DIO.2.selenocysteine	ENSGWIP00000038274	Stop codon
DIO.2.selenocysteine	ENSGWIP00000038276	Downstream
DIO.4.selenocysteine	ENSGWIP00000044108	Stop codon
DIO.4.selenocysteine	ENSGWIP00000044111	Downstream
DIO.7.selenocysteine	ENSGWIP00000002511	Downstream
DIO.7.selenocysteine	ENSGWIP00000002514	Upstream
GPX.10.selenocysteine	ENSGWIP00000013856	Downstream
GPX.10.selenocysteine	ENSGWIP00000013865	Skipped
GPX.11.selenocysteine	ENSGWIP00000040489	Downstream
GPX.16.selenocysteine	ENSGWIP00000050279	Downstream
GPX.16.selenocysteine	ENSGWIP00000050280	Stop codon
GPX.2.selenocysteine	ENSGWIP00000026233	Downstream
GPX.4.selenocysteine	ENSGWIP00000024963	Downstream
GPX.4.selenocysteine	ENSGWIP00000024964	Skipped
GPX.7.selenocysteine	ENSGWIP00000045906	Skipped
MSRB.1.selenocysteine	ENSGWIP00000032812	Stop codon
MSRB.6.selenocysteine	ENSGWIP00000029133	Out of frame
SELENOF.1.selenocysteine	ENSGWIP00000006346	Upstream
SELENOH.1.selenocysteine	ENSGWIP00000046785	Skipped
SELENOI.10.selenocysteine	ENSGWIP00000052722	Stop codon
SELENOI.10.selenocysteine	ENSGWIP00000052723	Upstream
SELENOI.11.selenocysteine	ENSGWIP00000052718	Skipped
SELENOI.11.selenocysteine	ENSGWIP00000052719	Stop codon
SELENOI.11.selenocysteine	ENSGWIP00000052720	Upstream
SELENOJ.3.selenocysteine	ENSGWIP00000044599	Stop codon
SELENOK.1.selenocysteine	ENSGWIP00000002174	Stop codon
SELENOL.3.selenocysteine	ENSGWIP00000010957	Stop codon
SELENOL.3.selenocysteine	ENSGWIP00000010958	Downstream
SELENOM.2.selenocysteine	ENSGWIP00000018538	Downstream
SELENON.5.selenocysteine	ENSGWIP00000035904	Skipped
SELENOO.8.selenocysteine	ENSGWIP00000038303	Stop codon
SELENOO.8.selenocysteine	ENSGWIP00000038304	Stop codon
SELENOP.2.selenocysteine	ENSGWIP00000036041	Downstream
SELENOS.2.selenocysteine	ENSGWIP00000040632	Stop codon
SELENOT.4.selenocysteine	ENSGWIP00000007126	Skipped
SELENOT.4.selenocysteine	ENSGWIP00000007127	Downstream
SELENOT.8.selenocysteine	ENSGWIP00000015496	Skipped
SELENOT.8.selenocysteine	ENSGWIP00000015498	Downstream
SELENOU.19.selenocysteine	ENSGWIP00000052624	Downstream
SELENOU.20.selenocysteine	ENSGWIP00000051659	Downstream
SELENOU.20.selenocysteine	ENSGWIP00000051663	Downstream
SELENOU.22.selenocysteine	ENSGWIP00000051540	Downstream
SELENOU.28.selenocysteine	ENSGWIP00000030193	Downstream
SELENOU.28.selenocysteine	ENSGWIP00000030195	Stop codon
SELENOU.3.selenocysteine	ENSGWIP00000051661	Skipped
SELENOU.3.selenocysteine	ENSGWIP00000051662	Downstream
SELENOU.4.selenocysteine	ENSGWIP00000051678	Skipped
SELENOU.4.selenocysteine	ENSGWIP00000051679	Downstream
SELENOU.5.selenocysteine	ENSGWIP00000051537	Skipped
SELENOU.5.selenocysteine	ENSGWIP00000051538	Downstream
SELENOW.2.selenocysteine	ENSGWIP00000046176	Downstream
SEPHS2.10.selenocysteine	ENSGWIP00000011233	Downstream
SEPHS2.10.selenocysteine	ENSGWIP00000011235	Downstream
TXNRD.11.selenocysteine	ENSGWIP00000030847	Upstream
TXNRD.11.selenocysteine	ENSGWIP00000030850	Stop codon
TXNRD.11.selenocysteine	ENSGWIP00000030852	Upstream
TXNRD.11.selenocysteine	ENSGWIP00000030853	Upstream
TXNRD.11.selenocysteine	ENSGWIP00000030854	Upstream
TXNRD.11.selenocysteine	ENSGWIP00000030855	Upstream
TXNRD.11.selenocysteine	ENSGWIP00000030856	Upstream
TXNRD.11.selenocysteine	ENSGWIP00000030861	Upstream
TXNRD.11.selenocysteine	ENSGWIP00000030862	Upstream
TXNRD.11.selenocysteine	ENSGWIP00000030868	Upstream
TXNRD.13.selenocysteine	ENSGWIP00000043220	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00000043221	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00000043223	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00000043252	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00000043253	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00000043278	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00000043286	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00000043287	Stop codon
TXNRD.13.selenocysteine	ENSGWIP00000043288	Stop codon
