transcript_id	transcript_id_ens	Type_annotation
AhpC.3.selenocysteine	cds-XP_001417576.1	Downstream
FrnE.1.selenocysteine	cds-XP_001420888.1	Downstream
FrnE.2.selenocysteine	cds-XP_001420657.1	Downstream
GPX.5.selenocysteine	cds-OSTLU_7997	Well annotated
GPX.6.selenocysteine	cds-OSTLU_119691	Well annotated
MSP.1.selenocysteine	cds-XP_001415402.1	Downstream
MsrA.3.selenocysteine	cds-XP_001419753.1	Downstream
Ostsp1.1.selenocysteine	cds-XP_001421865.1	Stop codon
Ostsp2.1.selenocysteine	cds-XP_001421636.1	Stop codon
Ostsp3.1.selenocysteine	cds-XP_001419210.1	Stop codon
SELENOF.1.selenocysteine	cds-XP_001419947.1	Downstream
SELENOM.1.selenocysteine	cds-XP_001417455.1	Out of frame
SELENOS.7.selenocysteine	cds-XP_001419875.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_001416766.1	Stop codon
SELENOT.4.selenocysteine	cds-XP_001416767.1	Downstream
SELENOU.1.selenocysteine	cds-XP_001415644.1	Skipped
SELENOU.3.selenocysteine	cds-OSTLU_33423	Well annotated
SELENOW.4.selenocysteine	cds-XP_001416022.1	Downstream
TXNRD.1.selenocysteine	cds-XP_001415584.1	Stop codon
